axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1937,2036,-0.033268623,0.015856242,0.00079844694,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1153,1081,0.043029618,0.021137616,0.0010327108,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1750,1749,0.00038157002,0.0169055,9.15768e-06,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,922,810,0.08633528,0.023938747,0.0020720467,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,751,819,-0.05782657,0.02519549,0.0013878377,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,413,342,0.12555373,0.036105737,0.0030132895,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,380,377,0.0052910703,0.03634511,0.00012698569,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,867,742,0.103722304,0.024795517,0.0024893354,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,985,939,0.031920593,0.02278642,0.00076609425,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1733,1575,0.06376902,0.017351316,0.0015304565,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1023,1082,-0.03742123,0.021780591,0.0008981095,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2058,2031,0.008815862,0.015637761,0.0002115807,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1931,1971,-0.013686453,0.016007211,0.00032847488,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1180,1201,-0.011775465,0.020492276,0.00028261114,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1580,1654,-0.030549906,0.017576292,0.0007331978,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1094,1184,-0.052748114,0.020922719,0.0012659547,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,773,734,0.03455171,0.025744472,0.00082924106,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,325,375,-0.09536525,0.037624184,0.002288766,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,351,339,0.023219364,0.038059086,0.0005572647,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,795,699,0.08579042,0.0257763,0.00205897,45.0,7,19
