axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1695,1633,0.024872907,0.017329019,0.0005969498,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,813,902,-0.06928577,0.024089236,0.0016628585,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1394,1389,0.0023986946,0.0189558,5.756867e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,844,977,-0.0975124,0.023322245,0.0023402977,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,851,971,-0.087932825,0.023336744,0.002110388,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,450,429,0.03189691,0.033712,0.0007655259,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,380,466,-0.13572076,0.034062587,0.0032572981,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,880,886,-0.004536059,0.023795793,0.000108865424,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,849,819,0.024012834,0.024478046,0.000576308,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1271,1294,-0.011971777,0.019743547,0.00028732265,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,861,813,0.038282823,0.02442327,0.00091878773,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1712,1605,0.043068174,0.01734699,0.0010336362,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1801,1831,-0.01102792,0.016592074,0.0002646701,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,982,1055,-0.047846485,0.022131294,0.0011483156,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1283,1329,-0.02351272,0.019561103,0.0005643053,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1072,1061,0.0068852548,0.021651814,0.00016524612,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,719,838,-0.10204143,0.025210578,0.0024489944,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,357,426,-0.117653675,0.03548888,0.0028236883,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,353,380,-0.049178805,0.03689115,0.0011802913,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,831,768,0.05260297,0.024973193,0.0012624713,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1031,894,0.09501847,0.022688994,0.0022804432,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1294,1195,0.05310415,0.020015864,0.0012744997,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1018,898,0.0836188,0.022765573,0.0020068511,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1888,1766,0.044576857,0.016526612,0.0010698446,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1817,1916,-0.03540751,0.016356809,0.0008497802,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,997,1089,-0.058883242,0.021856904,0.0014131978,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1203,1175,0.015720427,0.020504085,0.00037729024,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1014,1092,-0.049448647,0.021764025,0.0011867675,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,719,843,-0.10598852,0.025159752,0.0025437244,-45.0,4,28
