axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1705,1635,0.027981421,0.017296439,0.0006715541,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,876,877,-0.0007616164,0.023884103,1.8278794e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1445,1365,0.038010348,0.018850936,0.00091224833,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,852,886,-0.026118444,0.023978772,0.00062684267,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,840,799,0.033398204,0.024686992,0.0008015569,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,374,388,-0.024529643,0.036215276,0.00058871147,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,452,487,-0.04976461,0.032593332,0.0011943507,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,928,918,0.0072324676,0.023274094,0.00017357923,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1052,953,0.06592331,0.0222842,0.0015821594,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1849,1672,0.067115895,0.016814603,0.0016107815,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1021,1019,0.0013089349,0.022140354,3.1414438e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1577,1627,-0.020835103,0.017662797,0.0005000425,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1675,1781,-0.04094966,0.016996078,0.0009827919,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,979,1062,-0.05429418,0.022102298,0.0013030603,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1265,1333,-0.034945235,0.019607179,0.00083868566,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,935,1078,-0.094844125,0.022187887,0.002276259,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,730,733,-0.0027377582,0.026144251,6.57062e-05,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,359,396,-0.065429404,0.036315743,0.0015703057,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,440,395,0.071952224,0.03451673,0.0017268534,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,871,804,0.053404536,0.024399022,0.0012817088,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1225,1128,0.055038676,0.020584023,0.0013209282,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1651,1621,0.01224126,0.01748078,0.00029379025,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1032,976,0.03723424,0.022300618,0.00089362176,135.0,10,22
