axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1802,1797,0.0018548395,0.016668953,4.451615e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,905,952,-0.03379124,0.023192415,0.00081098976,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1546,1566,-0.008580421,0.017925208,0.0002059301,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,928,1066,-0.09240003,0.022298492,0.0022176008,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,977,953,0.016602447,0.022759436,0.00039845874,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,496,417,0.115524605,0.032873586,0.0027725906,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,415,435,-0.031414434,0.03428279,0.0007539464,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,825,775,0.041722294,0.024978232,0.0010013351,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,792,774,0.015346131,0.02526696,0.00036830714,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1448,1338,0.05271446,0.018919306,0.001265147,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,833,779,0.044724647,0.02488185,0.0010733915,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1758,1723,0.013424007,0.016947625,0.00032217617,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1823,1836,-0.0047435025,0.016531562,0.000113844064,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,949,1095,-0.09536525,0.022017889,0.002288766,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1304,1409,-0.051672287,0.019173197,0.0012401349,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1218,1220,-0.001095253,0.020252697,2.6286074e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,815,854,-0.031197978,0.024465853,0.0007487515,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,368,427,-0.0990839,0.03529182,0.0023780137,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,372,358,0.025604915,0.036999527,0.00061451795,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,693,708,-0.014294577,0.026713856,0.00034306984,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1017,955,0.041976184,0.02249902,0.0010074284,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1327,1218,0.05718168,0.01978996,0.0013723603,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1008,898,0.07705272,0.022837339,0.0018492653,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1732,1731,0.00038553664,0.016993143,9.252879e-06,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1788,1787,0.00037345832,0.016724838,8.962999e-06,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1049,1114,-0.040121302,0.021484334,0.00096291123,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1361,1302,0.029580059,0.019369764,0.0007099214,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1102,1266,-0.09246563,0.020461835,0.0022191752,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,809,839,-0.02430425,0.024625955,0.000583302,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,401,388,0.021998068,0.035592325,0.00052795367,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,308,362,-0.10760616,0.03840905,0.0025825477,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,646,694,-0.047824956,0.02728666,0.001147799,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1121,1088,0.019945107,0.021272363,0.00047868257,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1253,1189,0.034990687,0.020223726,0.0008397765,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1051,1038,0.008308508,0.021878412,0.00019940421,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1808,1742,0.024821827,0.016778456,0.00059572386,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1762,1753,0.0034184982,0.016866881,8.204396e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1135,1218,-0.04709495,0.020592395,0.0011302788,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1194,1291,-0.052115094,0.020033011,0.0012507623,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1161,1194,-0.018708596,0.020602908,0.0004490063,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,781,799,-0.015210154,0.025154822,0.0003650437,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,342,424,-0.14292337,0.035760533,0.003430161,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,374,359,0.027321557,0.036922053,0.0006557174,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,744,718,0.023743467,0.026145916,0.0005698432,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1271,1036,0.13599986,0.020626344,0.0032639967,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1147,1205,-0.032923717,0.020608474,0.00079016923,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1101,1074,0.016573822,0.021439305,0.00039777174,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1954,1853,0.03542066,0.016197052,0.0008500958,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1737,1754,-0.0065015554,0.016924502,0.00015603733,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1195,1198,-0.0016737736,0.02044222,4.017057e-05,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1077,1151,-0.044343986,0.02116484,0.0010642557,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1162,1241,-0.04389262,0.020380009,0.0010534228,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,807,938,-0.100229144,0.023818249,0.0024054996,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,394,393,0.0016964593,0.0356461,4.0715022e-05,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,360,338,0.04208094,0.03781703,0.0010099425,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,702,663,0.0381461,0.027046898,0.00091550645,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1056,1168,-0.06723593,0.02115674,0.0016136623,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1087,1093,-0.0036746243,0.021417502,8.819098e-05,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1203,1056,0.086879894,0.020960258,0.0020851174,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1738,1721,0.0065617026,0.017002601,0.00015748087,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2095,1995,0.03264336,0.015628124,0.0007834406,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1374,1232,0.07274985,0.019537117,0.0017459965,-135.0,1,1
