axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2414,2524,-0.029741287,0.014224346,0.0007137909,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,837,937,-0.07526006,0.023674987,0.0018062415,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1550,1449,0.044963807,0.018241994,0.0010791314,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,909,948,-0.02803954,0.023196543,0.00067294895,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,793,899,-0.08364186,0.024225645,0.0020074046,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,394,417,-0.037863884,0.035089567,0.00090873323,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,521,458,0.08591639,0.03184196,0.0020619933,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1008,1065,-0.03671079,0.021948636,0.000881059,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1318,1233,0.044486336,0.019779468,0.001067672,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1846,1782,0.023552168,0.016597621,0.00056525203,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1069,1039,0.019000666,0.02177641,0.000456016,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2609,2568,0.010573625,0.013897499,0.00025376698,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2438,2528,-0.024196578,0.014186311,0.00058071787,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1026,1077,-0.03237793,0.021794787,0.0007770703,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1402,1368,0.016387675,0.018997733,0.0003933042,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1055,1176,-0.072410904,0.021115854,0.0017378617,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,678,819,-0.12575217,0.025640577,0.003018052,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,360,363,-0.0055398904,0.03718983,0.00013295737,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,360,417,-0.09794269,0.035702314,0.0023506244,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,976,935,0.028644508,0.022866065,0.0006874682,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1397,1252,0.07308096,0.019377429,0.0017539429,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1611,1595,0.006663074,0.017660728,0.00015991378,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1228,1304,-0.040074497,0.019857252,0.00096178794,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2571,2504,0.01762613,0.0140350675,0.00042302712,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2269,2477,-0.058513187,0.014490767,0.0014043165,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1191,1237,-0.025294572,0.02028788,0.00060706976,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1156,1243,-0.048418034,0.020392723,0.0011620328,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1090,1186,-0.0563141,0.020927828,0.0013515383,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,755,760,-0.0044063153,0.0256915,0.00010575157,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,307,342,-0.072001494,0.039151553,0.0017280359,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,411,400,0.018108813,0.03510899,0.00043461152,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,955,973,-0.012464752,0.022772606,0.00029915405,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1354,1271,0.042215012,0.019500602,0.0010131603,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1389,1352,0.018022327,0.01909743,0.00043253583,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1413,1262,0.07536528,0.019279743,0.0018087667,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2501,2484,0.0045530447,0.01416325,0.000109273074,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2120,2238,-0.03615039,0.015138137,0.00086760934,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1153,1188,-0.019961117,0.020663923,0.0004790668,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1119,1042,0.0475723,0.02148724,0.0011417352,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1066,1249,-0.10554029,0.020667702,0.002532967,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,807,827,-0.016341658,0.024735231,0.0003921998,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,371,385,-0.024724323,0.036358528,0.00059338374,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,432,327,0.18469949,0.0356732,0.0044327877,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,950,872,0.057156336,0.023389194,0.0013717521,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1390,1287,0.051369697,0.019301988,0.0012328727,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1303,1305,-0.00102386,0.0195815,2.4572639e-05,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1420,1362,0.02783486,0.018951915,0.00066803664,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2371,2416,-0.012550681,0.014452203,0.00030121635,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2240,2211,0.008698785,0.014988382,0.00020877084,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1224,1357,-0.06879895,0.019637026,0.0016511749,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,985,1072,-0.056468092,0.022013512,0.0013552342,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1086,1151,-0.03879409,0.021127103,0.00093105814,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,758,836,-0.06533178,0.024993498,0.0015679627,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,398,426,-0.045367934,0.03480078,0.0010888304,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,363,409,-0.079553396,0.035876717,0.0019092815,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,1006,860,0.10446225,0.023022981,0.002507094,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1251,1182,0.037863884,0.020258972,0.00090873323,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1369,1188,0.09450744,0.019687314,0.0022681786,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1424,1369,0.026291171,0.01891535,0.0006309881,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2381,2284,0.0277612,0.014635473,0.0006662688,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2310,2347,-0.010607515,0.014652861,0.00025458037,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1437,1382,0.026048684,0.018828038,0.00062516844,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1764,1844,-0.029603401,0.016640883,0.00071048166,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1171,1244,-0.040357467,0.020332346,0.0009685792,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1297,1273,0.012467986,0.019724213,0.00029923167,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,719,731,-0.011049215,0.026259683,0.00026518115,-15.0,5,5
