axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1729,1614,0.04592822,0.017277196,0.0011022773,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,792,848,-0.045589242,0.024667567,0.0010941419,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1407,1401,0.0028528066,0.018871207,6.846736e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,809,952,-0.10841637,0.023689333,0.002601993,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,852,942,-0.06697894,0.02355659,0.0016074945,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,478,423,0.08149971,0.033204004,0.001955993,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,441,386,0.08879231,0.034636058,0.0021310155,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,920,891,0.021379508,0.023493163,0.0005131082,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,873,808,0.051625445,0.02435772,0.0012390107,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1304,1319,-0.007635037,0.019524872,0.00018324089,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,807,819,-0.009853236,0.024798114,0.00023647767,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1656,1642,0.005667553,0.017412763,0.00013602126,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1759,1921,-0.058774017,0.016456015,0.0014105764,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,934,1012,-0.053514313,0.02263632,0.0012843435,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1235,1374,-0.071131,0.019528167,0.001707144,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,986,1091,-0.06749491,0.021892242,0.0016198778,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,786,865,-0.0638849,0.024560567,0.0015332376,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,378,391,-0.022570187,0.036051735,0.0005416845,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,350,388,-0.06874568,0.036723424,0.0016498964,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,830,761,0.05790247,0.02502855,0.0013896592,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1041,964,0.051273685,0.022303406,0.0012305684,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1229,1265,-0.019271886,0.020020325,0.00046252526,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,995,904,0.06397858,0.0229006,0.001535486,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1840,1840,0.0,0.016484512,0.0,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1857,1981,-0.043135505,0.01612661,0.0010352521,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1058,1117,-0.03621687,0.021428185,0.0008692049,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1194,1283,-0.04797138,0.020069508,0.0011513131,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1064,1154,-0.054175027,0.021202203,0.0013002007,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,772,793,-0.01791526,0.02527395,0.00042996625,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,377,395,-0.03112959,0.035973344,0.00074711017,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,379,294,0.16862501,0.037995182,0.0040470003,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,781,720,0.05425844,0.025773264,0.0013022026,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1105,989,0.07396044,0.021793177,0.0017750505,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1127,1138,-0.0064839944,0.021011487,0.00015561587,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1030,1083,-0.03348841,0.021742355,0.0008037219,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1800,1698,0.03893127,0.016895099,0.0009343505,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1757,1794,-0.013911348,0.016779639,0.00033387236,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1159,1085,0.04402781,0.021089546,0.0010566674,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1072,1127,-0.033393014,0.021313027,0.00080143235,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1068,1133,-0.03942861,0.021298653,0.00094628666,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,704,834,-0.11285094,0.025336035,0.0027084227,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,416,346,0.122648224,0.03595268,0.0029435575,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,366,347,0.035578057,0.037426583,0.0008538734,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,707,730,-0.021369247,0.026373783,0.00051286194,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1174,985,0.11687654,0.021374058,0.002805037,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1112,1049,0.03892279,0.021495294,0.000934147,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1134,1074,0.036280256,0.021267403,0.00087072613,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1720,1727,-0.0027112835,0.017032474,6.50708e-05,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1784,1832,-0.017722744,0.01662714,0.00042534588,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1176,1129,0.02722357,0.020821095,0.0006533657,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1056,1122,-0.040457986,0.021409934,0.0009709917,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1095,1153,-0.03444688,0.02107871,0.00082672515,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,717,780,-0.05618714,0.025804918,0.0013484914,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,403,375,0.048050355,0.035810325,0.0011532085,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,368,335,0.062672466,0.03764157,0.0015041392,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,853,752,0.08401649,0.024872774,0.0020163958,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1043,1024,0.01227245,0.021993637,0.0002945388,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1059,1023,0.023085536,0.021910075,0.0005540529,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1200,1103,0.05623361,0.020804884,0.0013496067,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1827,1792,0.012912122,0.016621472,0.00030989092,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2108,2028,0.025824243,0.015544075,0.00061978184,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1228,1231,-0.0016288493,0.020166019,3.9092385e-05,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1366,1446,-0.037983313,0.018844249,0.00091159955,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1096,1003,0.05915462,0.021788765,0.0014197108,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1113,1123,-0.0059709908,0.02114737,0.00014330378,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,895,851,0.03364547,0.023918388,0.0008074913,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,915,832,0.06343126,0.023876907,0.0015223504,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1219,1117,0.058296908,0.02065496,0.0013991258,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1188,1173,0.008482296,0.020579575,0.00020357511,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1679,1639,0.0160954,0.017358234,0.0003862896,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1317,1313,0.0020305908,0.019499399,4.873418e-05,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2201,2159,0.012861186,0.015143311,0.00030866847,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2164,2379,-0.063184984,0.014806758,0.0015164396,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1227,1342,-0.059765685,0.019694317,0.0014343765,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1511,1673,-0.06792977,0.017681094,0.0016303144,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1126,1255,-0.072335,0.020440012,0.00173604,-75.0,3,15
