axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1843,1844,-0.0003621138,0.016468855,8.690731e-06,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,896,970,-0.05294662,0.023117166,0.0012707189,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1528,1563,-0.015117752,0.017984604,0.00036282605,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,918,970,-0.03677219,0.0229988,0.0008825326,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,835,898,-0.048535574,0.023993224,0.0011648538,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,383,364,0.033958707,0.036566984,0.000815009,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,310,336,-0.05373522,0.03928763,0.0012896452,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,740,743,-0.0027008364,0.025967363,6.482007e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,753,785,-0.027778694,0.025489083,0.00066668866,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1428,1349,0.03798126,0.018962631,0.00091155025,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,914,948,-0.024379086,0.0231676,0.00058509805,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1842,1737,0.039169297,0.016702663,0.00094006315,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1675,1950,-0.101284474,0.016523683,0.0024308274,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1035,944,0.06139228,0.022436604,0.0014734147,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1336,1500,-0.07720684,0.018721843,0.0018529643,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1025,1079,-0.03426622,0.021788234,0.00082238927,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,726,802,-0.06640617,0.025525756,0.001593748,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,283,332,-0.10637489,0.0400951,0.0025529973,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,329,277,0.114564195,0.040354762,0.0027495406,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,701,588,0.117042534,0.027661664,0.002809021,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,877,919,-0.03122203,0.023584954,0.00074932876,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1298,1223,0.039719757,0.019900808,0.0009532742,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,930,936,-0.004292969,0.023149423,0.00010303126,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1783,1735,0.018216442,0.016856989,0.00043719463,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1710,1776,-0.025277536,0.01693158,0.0006066609,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,993,1066,-0.047335252,0.022013279,0.001136046,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1116,1274,-0.08826273,0.020375242,0.0021183055,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1100,1093,0.0042616483,0.021353878,0.00010227956,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,740,806,-0.05699708,0.025391517,0.00136793,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,350,302,0.09829056,0.038973387,0.0023589735,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,309,255,0.12783001,0.04176215,0.0030679205,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,702,609,0.094710566,0.02749426,0.0022730536,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1077,1016,0.03891157,0.021841696,0.00093387766,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1170,1109,0.035735816,0.02093391,0.00085765956,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1023,949,0.050100606,0.022490589,0.0012024145,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1731,1745,-0.005377327,0.016961092,0.00012905586,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1821,1743,0.029219655,0.016743477,0.00070127175,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1056,1150,-0.056890603,0.021256575,0.0013653745,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1159,1219,-0.03368663,0.02049498,0.00080847915,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1172,1188,-0.009051616,0.02058383,0.00021723879,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,780,770,0.008613635,0.025399083,0.00020672724,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,331,311,0.041592322,0.0394327,0.0009982157,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,319,275,0.09889729,0.040829353,0.002373535,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,741,690,0.04758266,0.026405111,0.0011419839,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1067,1085,-0.011167306,0.021555187,0.00026801537,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1133,1094,0.02338097,0.021184644,0.0005611433,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1066,1041,0.015841404,0.021782776,0.0003801937,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1815,1790,0.009258762,0.01665439,0.00022221029,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1736,1809,-0.02749317,0.01678911,0.00065983605,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1159,1232,-0.040762562,0.020433798,0.0009783015,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1157,1223,-0.037024155,0.020483948,0.00088857976,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1159,1305,-0.0791098,0.020082437,0.0018986353,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,835,908,-0.055916976,0.02391505,0.0013420074,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,372,373,-0.0017920986,0.036637105,4.301037e-05,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,329,363,-0.065598056,0.03793242,0.0015743533,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,777,760,0.014767032,0.025504434,0.00035440878,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1088,1112,-0.014564874,0.02131781,0.00034955697,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1229,1135,0.053088266,0.020538248,0.0012741184,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1203,1219,-0.008819908,0.020318706,0.00021167779,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1731,1831,-0.03748213,0.01674356,0.00089957117,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1828,1982,-0.053965215,0.016177231,0.0012951652,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1245,1292,-0.024734069,0.01984755,0.0005936177,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1549,1685,-0.056145772,0.01755676,0.0013474985,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1131,1193,-0.035618346,0.020730333,0.0008548403,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1080,1120,-0.024274789,0.02131379,0.00058259495,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,847,923,-0.057326905,0.023730045,0.0013758457,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,797,732,0.056757603,0.025532633,0.0013621824,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1117,1039,0.04830188,0.021511387,0.0011592451,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,951,976,-0.01732114,0.022776866,0.00041570736,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1308,1265,0.022312429,0.019709336,0.0005354983,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1115,1117,-0.0011963382,0.021166673,2.8712117e-05,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2070,1900,0.057171103,0.015845058,0.0013721065,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,1866,2109,-0.08161826,0.015808113,0.0019588382,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1228,1226,0.001088112,0.020186568,2.6114689e-05,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1683,1709,-0.010233771,0.017169172,0.0002456105,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1145,1252,-0.059598308,0.020388877,0.0014303594,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1028,1204,-0.10527777,0.021049062,0.0025266665,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,496,502,-0.008026734,0.031653427,0.00019264162,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,527,442,0.117115214,0.031903557,0.002810765,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1023,971,0.0348174,0.022380719,0.00083561765,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1078,1079,-0.00061896775,0.021531528,1.4855226e-05,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1530,1416,0.05166427,0.018399382,0.0012399425,105.0,9,21
