axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2466,2308,0.04418683,0.014458871,0.001060484,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,878,916,-0.028279996,0.023600165,0.0006787199,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1464,1562,-0.043238968,0.018161811,0.0010377353,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,850,971,-0.088714294,0.023341527,0.002129143,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,851,878,-0.020849083,0.024044076,0.00050037797,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,422,417,0.007956576,0.034522742,0.00019095781,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,483,449,0.048705857,0.032717213,0.0011689406,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1033,1142,-0.066909134,0.0213942,0.0016058192,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1248,1226,0.011872472,0.0201034,0.00028493933,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1880,1712,0.06244406,0.016652655,0.0014986575,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,999,1022,-0.015194265,0.022241635,0.00036466238,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2646,2666,-0.005026783,0.01372036,0.00012064279,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2398,2438,-0.011043122,0.014379056,0.00026503493,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1060,1062,-0.0012583538,0.021708358,3.0200492e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1372,1442,-0.03321178,0.018840754,0.0007970827,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1190,1147,0.024565632,0.020679478,0.00058957515,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,705,824,-0.10391007,0.02543542,0.0024938418,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,339,356,-0.032657452,0.03791193,0.00078377884,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,345,354,-0.017190302,0.037817884,0.00041256726,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,975,982,-0.0047755716,0.022604747,0.00011461372,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1347,1258,0.04561424,0.01957239,0.0010947417,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1558,1604,-0.019422904,0.01778022,0.00046614968,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1274,1302,-0.014512103,0.019700686,0.0003482905,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2621,2481,0.03663581,0.013990657,0.00087925943,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2378,2410,-0.008923064,0.014451258,0.00021415354,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1166,1212,-0.025826417,0.02049978,0.000619834,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1192,1205,-0.007240916,0.02042465,0.00017378198,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1098,1182,-0.04918839,0.020917345,0.0011805213,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,740,698,0.038994968,0.026350576,0.00093587924,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,302,364,-0.12428984,0.03844875,0.0029829561,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,373,379,-0.010652501,0.036464177,0.00025566004,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,984,925,0.04126333,0.022867939,0.00099032,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1372,1282,0.045275137,0.019391168,0.0010866033,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1458,1443,0.0069033788,0.018565891,0.0001656811,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1352,1318,0.017001444,0.019350028,0.00040803468,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2551,2543,0.0020967624,0.014011014,5.03223e-05,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2197,2281,-0.025044559,0.014939006,0.0006010694,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1250,1212,0.02060695,0.020149475,0.0004945668,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1034,1096,-0.038862456,0.021651201,0.00093269895,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1090,1287,-0.11065097,0.020384982,0.0026556232,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,780,804,-0.020228993,0.025120804,0.00048549584,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,427,349,0.13419954,0.03557319,0.0032207891,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,384,330,0.10097497,0.037232783,0.0024233994,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,891,867,0.018226804,0.023846159,0.00043744332,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1320,1174,0.07815821,0.01996279,0.0018757969,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1333,1257,0.039177075,0.019634353,0.0009402498,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1457,1342,0.05485461,0.01887314,0.0013165106,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2419,2360,0.016482882,0.014463469,0.0003955892,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2246,2155,0.027606301,0.015068109,0.0006625512,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1163,1255,-0.05079836,0.02031004,0.0012191606,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,984,1033,-0.032434586,0.022254534,0.0007784301,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1044,1165,-0.07313206,0.021219622,0.0017551695,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,738,824,-0.073508166,0.025233818,0.001764196,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,412,406,0.009793009,0.0349625,0.00023503222,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,428,434,-0.009293133,0.034058664,0.0002230352,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,974,858,0.084537745,0.02327983,0.0020289058,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1226,1195,0.01709563,0.020320723,0.0004102951,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1218,1225,-0.0038255402,0.020231826,9.1812966e-05,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1406,1373,0.015854172,0.018967109,0.00038050013,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2280,2285,-0.0014623369,0.014800594,3.5096084e-05,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2321,2351,-0.008573075,0.014629606,0.0002057538,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1476,1420,0.025817111,0.01857616,0.00061961066,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1769,1798,-0.01085458,0.016742598,0.00026050993,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1240,1334,-0.048757058,0.01968697,0.0011701694,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1311,1240,0.037159175,0.019785395,0.0008918202,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,805,735,0.060686976,0.025435392,0.0014564875,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,753,739,0.012527874,0.025886988,0.00030066897,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1116,1078,0.023124117,0.021343496,0.00055497885,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1259,1232,0.014471322,0.020034,0.00034731172,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1698,1743,-0.01746007,0.017044783,0.0004190417,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1423,1325,0.04761322,0.019054554,0.0011427172,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2427,2437,-0.002744888,0.01433843,6.587731e-05,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2420,2393,0.0074897283,0.014413847,0.00017975348,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1223,1346,-0.0639233,0.019689234,0.0015341592,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1664,1792,-0.049448647,0.016989537,0.0011867675,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1270,1519,-0.11919801,0.018800456,0.0028607522,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1189,1141,0.027504485,0.020708932,0.00066010765,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,551,548,0.0036445318,0.030164648,8.746876e-05,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,548,511,0.046647023,0.030695803,0.0011195285,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1169,1199,-0.016914444,0.020546934,0.00040594666,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1495,1352,0.06706049,0.018699395,0.0016094518,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1804,1806,-0.000739675,0.016643561,1.77522e-05,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1338,1205,0.06982701,0.019781785,0.0016758483,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2476,2513,-0.009901623,0.014157023,0.00023763896,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2721,2587,0.033704825,0.013717903,0.0008089158,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1266,1312,-0.023822816,0.019689526,0.0005717476,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1647,1592,0.02267096,0.017566405,0.00054410304,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1288,1329,-0.020916948,0.019543536,0.00050200673,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,900,1014,-0.07952087,0.02278513,0.0019085008,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,462,442,0.029537909,0.033244994,0.0007089098,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,562,474,0.11340732,0.030868053,0.0027217758,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1342,1282,0.03052851,0.019512622,0.0007326843,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1529,1416,0.05122846,0.01840292,0.001229483,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1909,1895,0.0049136668,0.016213415,0.000117928,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1365,1496,-0.061132427,0.018660704,0.0014671782,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2887,2782,0.024728686,0.013277428,0.00059348845,165.0,11,35
