axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1710,1589,0.048969,0.017389517,0.001175256,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,823,823,0.0,0.024648193,0.0,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1384,1346,0.018583996,0.01913567,0.0004460159,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,947,909,0.027335297,0.023203244,0.00065604714,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,854,983,-0.09375592,0.023228876,0.0022501422,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,439,426,0.020065289,0.033994175,0.00048156694,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,411,431,-0.03171291,0.03444494,0.0007611098,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,938,895,0.031320173,0.023345632,0.0007516842,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,802,822,-0.016442284,0.024811229,0.00039461482,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1265,1271,-0.0031587859,0.019857438,7.581086e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,811,782,0.024305267,0.025047466,0.00058332644,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1696,1654,0.016738737,0.017274948,0.0004017297,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1877,1832,0.016198464,0.016417786,0.00038876315,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,981,998,-0.011468888,0.022477528,0.00027525332,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1313,1358,-0.02249349,0.019344306,0.00053984375,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1015,1133,-0.07334422,0.02151848,0.0017602614,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,794,836,-0.034401696,0.02475421,0.0008256407,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,366,394,-0.04918839,0.036229905,0.0011805213,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,322,377,-0.105051845,0.037614185,0.0025212443,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,838,798,0.03264336,0.024710232,0.0007834406,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,980,926,0.037825882,0.022889042,0.0009078212,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1268,1211,0.030698454,0.020075066,0.0007367629,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1031,882,0.10398949,0.022739533,0.0024957478,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1860,1717,0.05337468,0.01669633,0.0012809924,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1811,1910,-0.035521697,0.016383097,0.00085252075,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1001,1154,-0.09478995,0.021444526,0.0022749589,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1235,1231,0.0021656342,0.020137357,5.197522e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1042,1139,-0.059379186,0.021374954,0.0014251005,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,738,799,-0.052987587,0.025471384,0.0012717021,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,381,435,-0.088353105,0.0348701,0.0021204746,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,372,336,0.06788712,0.0374956,0.0016292909,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,768,789,-0.01800731,0.025338754,0.00043217544,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1035,1000,0.02296264,0.022161711,0.0005511033,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1213,1089,0.0719175,0.020788413,0.0017260199,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1108,990,0.075092174,0.021770546,0.0018022122,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1732,1818,-0.032343592,0.016774846,0.00077624625,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1790,1860,-0.025604915,0.01654669,0.00061451795,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1125,1133,-0.004730251,0.021044236,0.00011352603,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1113,1173,-0.03504235,0.020902349,0.0008410164,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1105,1169,-0.03757575,0.020955497,0.00090181804,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,741,813,-0.06185854,0.025318734,0.0014846049,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,423,408,0.024099521,0.03467954,0.0005783885,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,377,363,0.025258902,0.036749,0.00060621364,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,772,702,0.0634043,0.025994206,0.0015217032,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1077,1036,0.02590613,0.021747256,0.00062174717,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1065,1043,0.013933822,0.021778228,0.0003344117,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1098,1066,0.019742899,0.021492489,0.00047382957,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1822,1686,0.051760387,0.016861169,0.0012422493,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1825,1712,0.042654175,0.016799139,0.0010237002,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1153,1173,-0.0114799095,0.02073321,0.00027551784,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1090,1111,-0.012738475,0.021313498,0.0003057234,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1120,1141,-0.012400434,0.02102889,0.00029761042,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,757,722,0.031594977,0.025989566,0.00075827946,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,398,434,-0.057769336,0.034610864,0.0013864641,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,379,349,0.055018414,0.03700633,0.001320442,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,835,774,0.050616484,0.024898026,0.0012147956,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1118,1036,0.050826043,0.021518672,0.001219825,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1106,971,0.08677916,0.021859504,0.0020827,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1182,1174,0.0045334925,0.02060193,0.00010880382,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1846,1726,0.044852633,0.016715024,0.0010764631,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2111,2048,0.020224128,0.015503034,0.00048537907,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1209,1268,-0.03180125,0.020082477,0.00076323,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1350,1385,-0.017085547,0.019118682,0.00041005312,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1093,1088,0.0030607828,0.021412637,7.345879e-05,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1058,1112,-0.03322402,0.021455089,0.0007973765,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,885,811,0.058253773,0.024240911,0.0013980905,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,844,787,0.046659388,0.024734307,0.0011198253,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1225,1183,0.023286864,0.020372953,0.00055888476,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1175,1174,0.0005683753,0.020632813,1.3641007e-05,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1671,1642,0.011686777,0.017372392,0.00028048264,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1352,1295,0.028750082,0.019428687,0.000690002,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2180,2134,0.014236258,0.015223549,0.0003416702,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2159,2224,-0.019799765,0.015101814,0.00047519436,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1214,1293,-0.042071786,0.019954376,0.0010097228,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1572,1595,-0.009696119,0.017768696,0.00023270687,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1161,1264,-0.05670791,0.020274246,0.0013609899,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1054,1118,-0.039340362,0.021440443,0.0009441687,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,653,593,0.06429118,0.028271025,0.0015429883,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,610,552,0.06664078,0.02927052,0.0015993788,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1193,1165,0.015853764,0.020590814,0.00038049035,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1238,1214,0.013067995,0.020193085,0.0003136319,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1725,1552,0.07048356,0.017425302,0.0016916054,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1376,1166,0.110296555,0.019713074,0.0026471172,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2205,2154,0.0156207355,0.015144452,0.00037489765,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2290,2248,0.012356713,0.014843441,0.00029656113,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1269,1267,0.0010529286,0.019857526,2.5270287e-05,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1570,1583,-0.0055047492,0.017808668,0.00013211399,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1246,1350,-0.053486828,0.019598622,0.0012836839,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,964,1081,-0.07638547,0.022048682,0.0018332512,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,527,556,-0.035750963,0.030367432,0.0008580231,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,486,497,-0.014940232,0.031891488,0.00035856556,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1108,1050,0.035883494,0.021512678,0.0008612039,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1259,1190,0.03761651,0.020192873,0.0009027962,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1648,1492,0.06633048,0.017806465,0.0015919314,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1173,1139,0.019634021,0.02079325,0.0004712165,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2183,2197,-0.004267486,0.015109809,0.00010241966,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2197,2203,-0.0018206092,0.015075542,4.369462e-05,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1205,1249,-0.023938464,0.020180793,0.0005745231,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1534,1638,-0.04377421,0.0177385,0.001050581,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1354,1414,-0.02894032,0.018999185,0.0006945677,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,905,966,-0.043528553,0.023096772,0.0010446853,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,409,466,-0.0869731,0.033678066,0.0020873544,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,382,389,-0.012121653,0.036011476,0.00029091968,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,951,902,0.035305213,0.023216218,0.00084732514,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1155,1193,-0.021607459,0.02063239,0.00051857904,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1296,1320,-0.012248747,0.019550081,0.00029396993,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1207,1226,-0.010426287,0.020272408,0.0002502309,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,2300,2052,0.076081835,0.015114541,0.0018259641,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2207,2110,0.029999075,0.015212951,0.00071997783,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1304,1421,-0.05732414,0.019125026,0.0013757794,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1365,1298,0.033590913,0.019367307,0.0008061819,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1405,1389,0.007645603,0.018917952,0.00018349447,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,871,898,-0.02037765,0.023770915,0.0004890636,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,386,438,-0.084254734,0.03471278,0.0020221137,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,348,368,-0.037293673,0.037345756,0.00089504814,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,795,753,0.036224008,0.025399748,0.0008693762,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1262,1143,0.06606174,0.020346642,0.0015854818,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1134,1094,0.023969721,0.021179592,0.0005752733,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,1376,1268,0.054535646,0.019418804,0.0013088555,135.0,10,58
