axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1914,1974,-0.020603603,0.016034104,0.0004944865,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1180,1135,0.025952531,0.020776778,0.00062286074,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1701,1729,-0.010898885,0.01707368,0.00026157324,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,923,856,0.05028252,0.023678944,0.0012067804,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,691,851,-0.13853317,0.025220282,0.0033247962,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,418,316,0.18553348,0.03626983,0.0044528036,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,352,363,-0.020540208,0.03738999,0.000492965,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,833,814,0.015402037,0.024637787,0.0003696489,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1002,923,0.054791667,0.022757879,0.001315,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1683,1604,0.032088216,0.017433174,0.0007701172,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,995,985,0.006742997,0.022472817,0.00016183194,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2056,2103,-0.015087842,0.015504441,0.0003621082,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2010,2041,-0.010216865,0.015710725,0.00024520475,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1178,1164,0.007981037,0.020662969,0.00019154488,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1496,1665,-0.07138063,0.017741017,0.0017131352,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1066,1243,-0.1023452,0.020701487,0.0024562848,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,763,739,0.021333372,0.025796821,0.00051200093,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,315,367,-0.101797506,0.038093057,0.0024431401,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,371,340,0.0582117,0.037439335,0.0013970808,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,785,691,0.085027546,0.0259347,0.0020406612,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1119,1075,0.026775293,0.02134155,0.00064260705,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1484,1432,0.023808608,0.01851327,0.0005714066,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1137,1150,-0.007589189,0.020910019,0.00018214053,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2144,2142,0.00062301144,0.01527474,1.4952275e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2085,2054,0.009999642,0.015542847,0.00023999141,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1160,1261,-0.05569866,0.02029214,0.0013367678,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1501,1613,-0.048019495,0.017899439,0.0011524679,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1170,1237,-0.037163522,0.02036863,0.00089192454,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,670,717,-0.04524177,0.026823588,0.0010858024,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,352,326,0.05119904,0.0383544,0.001228777,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,343,367,-0.0451306,0.037491094,0.0010831344,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,737,741,-0.0036132974,0.026011175,8.6719134e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1192,1116,0.043963876,0.020795146,0.0010551331,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1381,1326,0.027126428,0.019213038,0.0006510343,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1305,1224,0.042761642,0.019866811,0.0010262794,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2097,2173,-0.023763144,0.015299013,0.00057031546,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2003,2103,-0.03251616,0.0155977085,0.00078038784,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1335,1365,-0.014834594,0.019242892,0.00035603027,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1416,1492,-0.034892924,0.01853268,0.0008374302,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1191,1293,-0.0548235,0.020034133,0.001315764,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,715,812,-0.08481074,0.0254984,0.0020354579,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,360,377,-0.030796375,0.036818,0.000739113,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,412,351,0.10673908,0.035995606,0.002561738,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,823,805,0.014761697,0.02478138,0.00035428072,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1289,1175,0.061770674,0.020107104,0.0014824962,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1272,1250,0.011646509,0.019911226,0.0002795162,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1402,1246,0.07865472,0.019372847,0.0018877133,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2039,2073,-0.011039361,0.015593621,0.00026494468,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1993,2008,-0.0050054244,0.015809216,0.000120130186,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1419,1363,0.026875038,0.018952414,0.0006450009,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1379,1418,-0.01861617,0.018905079,0.00044678806,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1235,1389,-0.078356504,0.019461699,0.0018805561,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,844,832,0.009559285,0.024425482,0.00022942283,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,391,406,-0.025127605,0.03541063,0.0006030625,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,394,344,0.09045484,0.036659606,0.0021709162,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,856,811,0.036040854,0.024476536,0.0008649805,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1210,1263,-0.02861343,0.02010065,0.00068672234,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1265,1079,0.10594331,0.020538568,0.0025426394,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1423,1405,0.008497893,0.018803757,0.00020394943,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2053,1925,0.042959914,0.015840413,0.0010310379,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2083,2023,0.019509695,0.015602991,0.0004682327,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1348,1482,-0.06321739,0.01876019,0.0015172173,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1483,1652,-0.07197262,0.017813673,0.001727343,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1209,1147,0.035134565,0.02058942,0.0008432296,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1189,1293,-0.055943515,0.020040957,0.0013426443,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,851,899,-0.036620256,0.023888538,0.00087888615,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,853,862,-0.007006426,0.02414667,0.00016815422,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,944,922,0.015740888,0.023146769,0.0003777813,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,967,956,0.007637155,0.0228033,0.00018329172,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1438,1346,0.04412013,0.018933997,0.0010588832,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1257,1318,-0.03162793,0.019696727,0.00075907033,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2316,2290,0.0075364634,0.01473417,0.00018087513,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2043,2283,-0.074070096,0.015162196,0.0017776823,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1367,1390,-0.011138052,0.019043846,0.00026731324,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1637,1781,-0.056248195,0.017077561,0.0013499567,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1216,1224,-0.004377421,0.020244215,0.000105058105,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1079,1148,-0.041366335,0.021172298,0.0009927921,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,603,581,0.024807852,0.029052965,0.00059538847,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,521,549,-0.034937546,0.030552229,0.0008385011,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,974,949,0.017357169,0.02280053,0.00041657206,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1202,1143,0.03359134,0.02063875,0.00080619217,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1605,1558,0.019838866,0.017777264,0.0004761328,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1356,1368,-0.005881557,0.01915971,0.00014115736,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2264,2286,-0.0064554936,0.014824677,0.00015493185,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2399,2425,-0.007195885,0.014397434,0.00017270124,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1576,1626,-0.020848118,0.017668307,0.00050035486,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1881,1845,0.012899647,0.016381077,0.00030959153,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1222,1293,-0.037691075,0.0199261,0.0009045858,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,787,943,-0.120391734,0.023867479,0.0028894017,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,456,412,0.06767856,0.033864386,0.0016242855,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,430,420,0.015707217,0.034295484,0.0003769732,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,959,894,0.046833444,0.023205208,0.0011240026,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1402,1337,0.031683963,0.019097913,0.0007604151,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1870,1875,-0.001782528,0.016340803,4.2780674e-05,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1513,1475,0.016979354,0.018291406,0.0004075045,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2599,2515,0.021929903,0.013980257,0.0005263177,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2686,2612,0.018648243,0.01373626,0.00044755783,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1569,1560,0.0038402113,0.017876975,9.216507e-05,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,2045,2170,-0.039594114,0.015390776,0.00095025875,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1432,1652,-0.095241554,0.017925203,0.0022857974,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,848,855,-0.005487842,0.024231825,0.0001317082,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,292,314,-0.04846947,0.040574476,0.0011632673,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,423,297,0.23364486,0.0362363,0.0056074765,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,974,994,-0.013568225,0.022539666,0.0003256374,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1522,1489,0.014632596,0.018222088,0.0003511823,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1847,1700,0.05533174,0.016765,0.0013279618,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1613,1564,0.02059193,0.017737782,0.0004942063,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,2725,2734,-0.0022011397,0.013534506,5.2827352e-05,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2722,2728,-0.0014698497,0.013545695,3.5276393e-05,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1683,1649,0.013623606,0.017322365,0.00032696655,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1837,2019,-0.06301625,0.01607191,0.00151239,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1643,1797,-0.059769616,0.017019376,0.0014344708,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,898,916,-0.013248094,0.023477035,0.00031795425,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,452,469,-0.024643786,0.03294111,0.0005914509,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,470,460,0.014356059,0.03278791,0.0003445454,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,1070,973,0.06339011,0.022079615,0.0015213627,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1636,1525,0.046883136,0.01776683,0.0011251953,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1668,1474,0.0824354,0.017779363,0.0019784495,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,1702,1525,0.07323058,0.017556297,0.0017575339,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,2662,2726,-0.015858809,0.013621708,0.0003806114,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1902,2033,-0.044447232,0.015925689,0.0010667336,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1319,1307,0.006101052,0.019513922,0.00014642524,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,1004,1145,-0.08759935,0.021488646,0.0021023846,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1145,1161,-0.00926358,0.020823404,0.00022232592,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,645,693,-0.04789645,0.027306952,0.0011495148,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,527,578,-0.061620623,0.030025674,0.001478895,-15.0,5,5
pt,0.00048771032015793025,0.24008217453956604,0,540,514,0.032934487,0.030785345,0.0007904277,15.0,6,6
pt,0.00048771032015793025,0.24008217453956604,0,761,706,0.050055377,0.026075954,0.001201329,45.0,7,7
pt,0.00048771032015793025,0.24008217453956604,0,1233,1176,0.03159048,0.02036408,0.00075817155,75.0,8,8
pt,0.00048771032015793025,0.24008217453956604,0,1148,1200,-0.0295681,0.020628186,0.0007096344,105.0,9,9
pt,0.00048771032015793025,0.24008217453956604,0,1480,1481,-0.0004508995,0.01837726,1.0821588e-05,135.0,10,10
pt,0.00048771032015793025,0.24008217453956604,0,2090,2156,-0.020753058,0.015343218,0.0004980734,165.0,11,11
pt,0.24008217453956604,0.33944475650787354,1,2087,2008,0.025756769,0.015621724,0.00061816245,-165.0,0,12
pt,0.24008217453956604,0.33944475650787354,1,1171,1232,-0.033891767,0.02038795,0.0008134024,-135.0,1,13
pt,0.24008217453956604,0.33944475650787354,1,1301,1335,-0.017220736,0.019474346,0.00041329765,-105.0,2,14
pt,0.24008217453956604,0.33944475650787354,1,1354,1454,-0.047546774,0.018849941,0.0011411225,-75.0,3,15
pt,0.24008217453956604,0.33944475650787354,1,794,746,0.041613925,0.025460286,0.0009987343,-45.0,4,16
pt,0.24008217453956604,0.33944475650787354,1,180,158,0.086900875,0.05418706,0.002085621,-15.0,5,17
pt,0.24008217453956604,0.33944475650787354,1,129,131,-0.010270104,0.062014095,0.0002464825,15.0,6,18
pt,0.24008217453956604,0.33944475650787354,1,868,785,0.067038365,0.024540618,0.0016089207,45.0,7,19
pt,0.24008217453956604,0.33944475650787354,1,1333,1390,-0.027947657,0.019156074,0.00067074376,75.0,8,20
pt,0.24008217453956604,0.33944475650787354,1,1370,1306,0.031930964,0.01932126,0.00076634315,105.0,9,21
pt,0.24008217453956604,0.33944475650787354,1,1294,1225,0.036571193,0.019911101,0.00087770866,135.0,10,22
pt,0.24008217453956604,0.33944475650787354,1,2228,2162,0.02007232,0.015089687,0.00048173568,165.0,11,23
pt,0.33944475650787354,0.43291583657264715,2,2058,2029,0.009473524,0.015641492,0.00022736458,-165.0,0,24
pt,0.33944475650787354,0.43291583657264715,2,1158,1082,0.045298494,0.021107167,0.0010871639,-135.0,1,25
pt,0.33944475650787354,0.43291583657264715,2,1480,1551,-0.031274516,0.018154928,0.00075058837,-105.0,2,26
pt,0.33944475650787354,0.43291583657264715,2,1172,1349,-0.09373863,0.01982883,0.0022497273,-75.0,3,27
pt,0.33944475650787354,0.43291583657264715,2,803,889,-0.06786038,0.024254791,0.0016286491,-45.0,4,28
pt,0.33944475650787354,0.43291583657264715,2,299,268,0.07299562,0.04188402,0.0017518948,-15.0,5,29
pt,0.33944475650787354,0.43291583657264715,2,272,277,-0.012159503,0.042675804,0.00029182807,15.0,6,30
pt,0.33944475650787354,0.43291583657264715,2,768,776,-0.006917686,0.02544872,0.00016602447,45.0,7,31
pt,0.33944475650787354,0.43291583657264715,2,1227,1117,0.062654644,0.020614227,0.0015037114,75.0,8,32
pt,0.33944475650787354,0.43291583657264715,2,1451,1317,0.064633384,0.018967407,0.0015512012,105.0,9,33
pt,0.33944475650787354,0.43291583657264715,2,1157,1121,0.021099249,0.020947224,0.00050638197,135.0,10,34
pt,0.33944475650787354,0.43291583657264715,2,2031,2165,-0.042637087,0.015423649,0.0010232901,165.0,11,35
pt,0.43291583657264715,0.5492591261863708,3,2050,2112,-0.019888764,0.01549755,0.00047733035,-165.0,0,36
pt,0.43291583657264715,0.5492591261863708,3,1197,1231,-0.018695988,0.020290827,0.0004487037,-135.0,1,37
