axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1664,1716,-0.020540208,0.017196894,0.000492965,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,866,898,-0.024219746,0.02380254,0.0005812739,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1547,1405,0.06422294,0.018367259,0.0015413505,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,822,840,-0.014459712,0.024526697,0.0003470331,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,867,812,0.043735106,0.024381414,0.0010496426,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,389,393,-0.006829225,0.035759095,0.00016390141,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,459,430,0.043552633,0.033507098,0.0010452633,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,983,997,-0.009440197,0.022472328,0.00022656472,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1041,947,0.063129105,0.022383329,0.0015150985,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1765,1683,0.03175154,0.017021481,0.00076203694,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1049,890,0.10948068,0.022573175,0.0026275364,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1613,1602,0.00456804,0.017636199,0.00010963296,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1685,1726,-0.016047977,0.017119978,0.00038515145,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,949,1087,-0.09049393,0.022071179,0.0021718545,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1204,1333,-0.06788712,0.019807821,0.0016292909,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1023,1071,-0.030604322,0.021842793,0.00073450373,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,687,739,-0.048685763,0.026449954,0.0011684584,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,385,363,0.039268043,0.03653542,0.000942433,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,392,375,0.029591823,0.036092095,0.0007102038,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,850,799,0.04129217,0.024604758,0.0009910121,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1141,1151,-0.0058251023,0.020887446,0.00013980246,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1540,1619,-0.033388402,0.017782098,0.00080132164,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1032,1006,0.01703285,0.02214802,0.00040878842,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1696,1716,-0.007825987,0.017119149,0.0001878237,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1748,1690,0.02252373,0.017050492,0.0005405695,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1151,1153,-0.0011589527,0.020833319,2.7814865e-05,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1294,1362,-0.03418212,0.019392423,0.0008203709,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1146,1094,0.030993706,0.021118706,0.00074384897,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,663,680,-0.01690017,0.027283492,0.0004056041,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,378,324,0.10270104,0.037542995,0.0024648248,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,407,362,0.07812758,0.035950698,0.0018750619,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,852,793,0.047885526,0.024627399,0.0011492526,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1258,1180,0.042714868,0.020234225,0.0010251568,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1388,1381,0.0033751514,0.019003607,8.1003636e-05,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1068,1050,0.011346574,0.021727465,0.0002723178,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1782,1672,0.042519536,0.016999882,0.0010204689,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1692,1750,-0.022497555,0.01704059,0.0005399413,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1136,1084,0.03127293,0.021213436,0.0007505503,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1176,1281,-0.057056133,0.020141385,0.0013693472,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1158,1221,-0.035356093,0.020489492,0.0008485462,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,728,649,0.07659692,0.026869234,0.0018383262,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,430,382,0.078922965,0.034983654,0.0018941512,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,364,387,-0.04088896,0.03646,0.0009813351,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,784,764,0.017249528,0.025412647,0.0004139887,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1296,1234,0.032718193,0.019870425,0.00078523665,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1367,1351,0.007859387,0.019180585,0.0001886253,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1099,1145,-0.027368635,0.021102108,0.00065684726,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1681,1582,0.04050758,0.017491814,0.00097218197,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1800,1691,0.04168644,0.016910147,0.0010004746,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1128,1166,-0.022116091,0.020873586,0.0005307862,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1100,1169,-0.04060063,0.020976089,0.00097441516,-105.0,2,50
