axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1949,1960,-0.0037570344,0.015994258,9.0168825e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1108,1021,0.05455842,0.021640379,0.001309402,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1776,1676,0.03867652,0.017007463,0.00092823646,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,923,911,0.008735748,0.023349833,0.00020965796,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,767,800,-0.028116621,0.025251882,0.0006747989,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,432,358,0.12506126,0.035299078,0.0030014701,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,349,383,-0.06201347,0.036889926,0.0014883233,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,900,789,0.0877428,0.024238568,0.0021058272,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,933,969,-0.025270287,0.022922186,0.00060648686,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1759,1542,0.08776723,0.017337963,0.0021064135,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1086,1075,0.006796043,0.021511098,0.00016310503,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2055,2000,0.018108813,0.015701218,0.00043461152,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1913,2105,-0.06379835,0.015743794,0.0015311604,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1200,1173,0.0151909245,0.020525843,0.0003645822,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1526,1751,-0.09166937,0.017395195,0.002200065,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1080,1254,-0.09953288,0.020596225,0.002388789,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,723,769,-0.041163016,0.025867077,0.0009879124,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,338,318,0.04070468,0.03901108,0.0009769123,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,347,309,0.07733889,0.0389265,0.0018561333,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,758,685,0.06754212,0.02626479,0.001621011,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1175,1090,0.050103597,0.020985536,0.0012024863,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1511,1388,0.056646757,0.018542914,0.0013595222,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1139,1135,0.0023484845,0.020970248,5.6363628e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2105,2151,-0.014430268,0.015326887,0.00034632641,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2129,2089,0.012661104,0.015396141,0.0003038665,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1160,1292,-0.07187397,0.020142581,0.0017249753,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1438,1616,-0.07781604,0.018040417,0.001867585,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1212,1198,0.007755846,0.020369409,0.0001861403,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,671,782,-0.10199422,0.026097352,0.0024478612,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,348,358,-0.018910956,0.037628766,0.00045386294,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,329,386,-0.10643562,0.037185445,0.0025544548,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,747,733,0.012629451,0.02599169,0.00030310682,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1237,1124,0.06389997,0.020538254,0.0015335993,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1367,1310,0.028427891,0.019319694,0.0006822694,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1223,1165,0.032427378,0.020452876,0.0007782571,135.0,10,34
