axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1740,1829,-0.03329367,0.016729614,0.00079904805,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,900,902,-0.001481813,0.023557117,3.5563513e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1548,1587,-0.016609067,0.017857527,0.00039861762,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,978,1046,-0.044855595,0.02220534,0.0010765343,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,900,992,-0.064920954,0.022941524,0.0015581029,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,398,441,-0.06842656,0.034442917,0.0016422374,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,399,419,-0.03264336,0.034945544,0.0007834406,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,857,733,0.10412206,0.02494218,0.0024989294,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,814,799,0.0124158105,0.024897134,0.00029797945,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1470,1386,0.039268043,0.018697597,0.000942433,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,875,806,0.054802395,0.02435359,0.0013152575,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1794,1663,0.05059296,0.016986104,0.001214231,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1845,1869,-0.008627551,0.016408274,0.00020706122,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1019,1132,-0.070138454,0.02150844,0.001683323,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1303,1363,-0.030047564,0.019358592,0.0007211415,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1162,1261,-0.054550655,0.020285053,0.0013092158,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,857,889,-0.024469435,0.023924774,0.00058726646,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,390,416,-0.043068174,0.035190817,0.0010336362,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,334,396,-0.1133932,0.036772944,0.0027214368,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,687,672,0.014736352,0.027123336,0.00035367245,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1039,960,0.052763365,0.022335118,0.0012663208,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1358,1220,0.07146845,0.019644752,0.0017152429,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1046,931,0.07766214,0.022422446,0.0018638914,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1773,1743,0.011391753,0.016863488,0.00027340208,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1720,1744,-0.009250209,0.016989965,0.00022200501,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1057,1149,-0.055680163,0.021258028,0.0013363239,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1293,1332,-0.019835971,0.019514162,0.00047606332,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1136,1149,-0.0075958315,0.020919167,0.00018229996,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,827,841,-0.011205989,0.024483567,0.00026894372,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,441,411,0.04701104,0.034221556,0.0011282649,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,323,345,-0.043970805,0.03865374,0.0010552993,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,595,699,-0.10730433,0.02763873,0.002575304,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1102,1089,0.007921714,0.021363145,0.00019012115,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1297,1205,0.0490929,0.019967899,0.0011782296,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1014,1039,-0.01625808,0.022067245,0.00039019392,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1887,1820,0.024130726,0.016419588,0.0005791374,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1751,1872,-0.04458977,0.016597155,0.0010701545,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1205,1144,0.03467089,0.020620411,0.00083210133,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1133,1237,-0.058587257,0.020505916,0.0014060942,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1221,1321,-0.052522168,0.019806713,0.0012605321,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,753,800,-0.04040588,0.025354758,0.00096974114,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,370,424,-0.09080117,0.03534207,0.0021792282,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,391,347,0.07960026,0.036693703,0.0019104063,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,766,705,0.055365004,0.026033169,0.0013287601,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1180,1070,0.06527221,0.021036893,0.0015665331,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1277,1169,0.058950227,0.0201844,0.0014148054,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1055,1160,-0.0632898,0.02120516,0.0015189552,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1899,1793,0.03833208,0.016445605,0.00091996987,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1709,1785,-0.029040819,0.016910456,0.00069697964,-165.0,0,48
