axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2030,1978,0.01732183,0.01579323,0.00041572395,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1139,1048,0.055553418,0.02135032,0.001333282,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1762,1759,0.0011375577,0.016852591,2.7301385e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,989,852,0.09935391,0.023190973,0.0023844938,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,800,864,-0.05135052,0.024482176,0.0012324124,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,410,363,0.08117766,0.035848796,0.0019482638,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,399,365,0.05941605,0.036114816,0.0014259851,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,867,810,0.045379527,0.024394158,0.0010891086,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,985,955,0.020646084,0.022698991,0.00049550604,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1756,1628,0.050500747,0.01716842,0.001212018,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1002,1029,-0.017748924,0.022185877,0.00042597417,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2101,2024,0.024922118,0.015565142,0.0005981308,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1924,2012,-0.029850097,0.015932314,0.00071640237,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1207,1195,0.006670009,0.020403462,0.00016008022,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1503,1676,-0.07265638,0.017689086,0.0017437531,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1113,1188,-0.04351739,0.020827161,0.0010444174,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,741,717,0.021977175,0.026182815,0.0005274522,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,327,372,-0.08595151,0.0376835,0.0020628362,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,345,330,0.029669188,0.038473073,0.00071206054,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,782,733,0.04318189,0.025667787,0.0010363653,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1137,1101,0.021476356,0.021133421,0.00051543256,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1429,1314,0.0559745,0.019063633,0.001343388,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1141,1117,0.014190755,0.021042353,0.00034057812,135.0,10,22
