axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1758,1895,-0.05007132,0.016524566,0.0012017117,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,887,959,-0.05207376,0.023243126,0.0012497703,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1551,1605,-0.022844147,0.017795827,0.00054825953,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,960,1058,-0.06483702,0.022213891,0.0015560886,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,918,998,-0.055745866,0.022810057,0.0013379008,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,436,463,-0.040097956,0.033325046,0.0009623509,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,394,425,-0.050535433,0.03489818,0.0012128504,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,839,838,0.000796132,0.024419306,1.9107169e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,791,766,0.021437274,0.02533704,0.0005144946,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1471,1371,0.046977956,0.018737352,0.001127471,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,872,829,0.033750664,0.024232619,0.00081001595,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1759,1679,0.031067211,0.017046584,0.00074561307,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1802,1824,-0.008100523,0.01660626,0.00019441254,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1027,1108,-0.050653014,0.0216144,0.0012156724,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1313,1390,-0.0380332,0.01922041,0.00091279676,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1155,1175,-0.011460202,0.02071541,0.00027504485,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,829,921,-0.07018882,0.023845617,0.0016845317,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,374,383,-0.015873212,0.03634104,0.0003809571,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,329,396,-0.123382896,0.036855295,0.0029611895,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,665,721,-0.053943977,0.026821654,0.0012946555,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,981,1010,-0.019446656,0.022406925,0.00046671976,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1386,1240,0.074229464,0.019460449,0.0017815072,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1016,875,0.09955102,0.022881867,0.0023892245,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1811,1847,-0.0131394435,0.016532581,0.00031534664,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1756,1802,-0.017261164,0.016762251,0.00041426794,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1000,1162,-0.10004088,0.021398729,0.0024009813,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1296,1363,-0.033641446,0.019381836,0.00080739474,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1136,1130,0.0035351636,0.02100716,8.484393e-05,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,779,794,-0.0127315335,0.025211602,0.0003055568,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,397,415,-0.02959611,0.035077747,0.0007103067,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,344,356,-0.022887658,0.037786547,0.00054930383,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,634,696,-0.062238373,0.027367266,0.0014937209,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1185,1111,0.043030657,0.020850267,0.0010327358,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1212,1206,0.0033129365,0.020336185,7.951048e-05,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1047,1054,-0.0044482597,0.02181638,0.000106758234,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1814,1811,0.0011049215,0.016609086,2.6518115e-05,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1736,1844,-0.04027717,0.016699594,0.00096665206,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1179,1158,0.011997168,0.020684231,0.00028793202,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1154,1233,-0.04418683,0.020447932,0.001060484,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1141,1267,-0.069860585,0.02032869,0.0016766541,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,784,797,-0.010978163,0.025148258,0.00026347593,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,378,442,-0.10420398,0.0347314,0.0025008954,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,368,361,0.012820019,0.037033994,0.00030768046,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,771,746,0.02200253,0.025668593,0.0005280607,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1151,1063,0.05306684,0.021222612,0.0012736041,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1235,1159,0.042384557,0.020419613,0.0010172294,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1033,1113,-0.04977124,0.021559892,0.0011945098,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1884,1704,0.06697894,0.016657025,0.0016074945,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1704,1721,-0.0066268407,0.017086778,0.00015904418,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1178,1240,-0.034233678,0.020324375,0.0008216083,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1076,1103,-0.016543398,0.02141963,0.00039704156,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1153,1224,-0.039879285,0.020494616,0.00095710286,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,765,945,-0.14053826,0.023942536,0.0033729183,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,415,389,0.043175314,0.035234395,0.0010362075,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,345,391,-0.08344459,0.036731936,0.0020026702,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,721,666,0.052942496,0.026813423,0.0012706199,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1141,1145,-0.0023361566,0.020915136,5.6067758e-05,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1130,1073,0.034544468,0.021292834,0.00082906726,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1207,1062,0.08532017,0.020916848,0.002047684,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1799,1642,0.06091625,0.017015722,0.00146199,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2062,2015,0.0153913,0.015659511,0.0003693912,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1349,1330,0.00946889,0.019319424,0.00022725336,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1514,1475,0.01742035,0.018288208,0.0004180884,-105.0,2,2
