axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1816,1941,-0.044420864,0.016298607,0.0010661008,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,872,881,-0.006854547,0.023883548,0.00016450914,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1482,1566,-0.036794465,0.018100824,0.00088306714,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,948,945,0.0021158692,0.0229839,5.078086e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,796,962,-0.12606874,0.02365983,0.0030256498,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,364,357,0.012962267,0.037238818,0.0003110944,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,313,330,-0.03529849,0.039411575,0.0008471637,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,757,761,-0.0035180855,0.025666192,8.4434054e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,846,789,0.046545237,0.024704164,0.0011170857,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1282,1329,-0.024033066,0.019564606,0.00057679357,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,903,873,0.02255259,0.023722915,0.0005412622,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1804,1695,0.041591134,0.016890872,0.0009981872,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1674,1790,-0.044709343,0.016973702,0.0010730242,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1048,971,0.050918147,0.022226349,0.0012220355,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1295,1394,-0.04915442,0.019261021,0.0011797061,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1087,1072,0.009275915,0.02152063,0.00022262197,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,797,776,0.017824147,0.025209641,0.00042777954,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,287,335,-0.10303126,0.039882958,0.0024727504,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,324,280,0.09725992,0.040496513,0.002334238,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,678,650,0.028149981,0.02743019,0.00067559956,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,900,925,-0.018289225,0.023404313,0.0004389414,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1278,1263,0.007881425,0.019837374,0.0001891542,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,981,972,0.006152597,0.022627713,0.00014766233,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1714,1791,-0.029330594,0.016883757,0.0007039343,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1658,1839,-0.06910367,0.01686991,0.0016584882,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1081,1125,-0.026629644,0.021283507,0.00063911144,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1155,1316,-0.08699039,0.020040758,0.0020877696,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1109,1140,-0.018403076,0.021082968,0.00044167382,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,706,817,-0.09730636,0.025502583,0.0023353528,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,339,300,0.0814858,0.039427835,0.0019556591,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,279,313,-0.07667881,0.040978745,0.0018402915,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,698,599,0.1019092,0.027622502,0.0024458207,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1131,1038,0.05724553,0.021436676,0.0013738928,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1242,1140,0.057171103,0.020455882,0.0013721065,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1052,984,0.04459122,0.022140067,0.0010701893,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1718,1792,-0.028147692,0.016872302,0.0006755446,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1823,1726,0.036490843,0.016774813,0.00087578024,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1063,1128,-0.039608568,0.02134705,0.00095060567,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1181,1211,-0.016744735,0.020443654,0.00040187364,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1170,1224,-0.03011534,0.020428708,0.0007227682,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,798,837,-0.031846743,0.024718424,0.0007643218,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,315,331,-0.033067826,0.039322957,0.0007936278,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,300,301,-0.0022214865,0.04079075,5.3315678e-05,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,690,629,0.061745204,0.027481988,0.0014818849,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1079,1037,0.026500361,0.021731496,0.0006360087,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1128,1079,0.0296423,0.02127688,0.0007114152,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1104,1060,0.027146483,0.021488756,0.0006515156,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1671,1774,-0.03991776,0.017023902,0.0009580262,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1797,1860,-0.023000315,0.016531894,0.0005520076,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1147,1196,-0.027921706,0.020651162,0.00067012093,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1150,1173,-0.013218945,0.020746147,0.0003172547,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1196,1354,-0.082724676,0.019735076,0.0019853923,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,818,889,-0.05553196,0.024166433,0.0013327671,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,358,441,-0.13869138,0.035035558,0.0033285932,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,322,406,-0.15405156,0.036620043,0.0036972375,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,816,763,0.044813816,0.025140414,0.0010755316,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1092,977,0.07420882,0.021924043,0.0017810117,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1134,1133,0.00058893405,0.021002654,1.4134417e-05,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1179,1141,0.021868236,0.020756405,0.0005248377,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1695,1874,-0.06696142,0.016701324,0.0016070742,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1788,1957,-0.060249448,0.016311144,0.0014459868,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1239,1339,-0.051788732,0.019668687,0.0012429296,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1607,1635,-0.011530899,0.017561622,0.0002767416,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1110,1149,-0.023049768,0.021034224,0.00055319443,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1003,1078,-0.048117977,0.021895789,0.0011548315,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,827,897,-0.05420994,0.024048738,0.0013010385,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,875,755,0.09829056,0.024648935,0.0023589735,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1098,1025,0.045908283,0.02168038,0.0011017988,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,954,990,-0.024724323,0.022673527,0.00059338374,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1403,1216,0.09532884,0.019451356,0.0022878922,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1065,1212,-0.0861931,0.020878496,0.0020686344,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,1970,1922,0.016465941,0.016027091,0.0003951826,165.0,11,11
