axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1847,1759,0.032581802,0.016643954,0.0007819633,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,933,917,0.0115469275,0.023247978,0.00027712627,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1535,1507,0.012289013,0.018129574,0.0002949363,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,985,1107,-0.07786035,0.021797102,0.0018686483,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,944,938,0.0042564725,0.023050813,0.00010215534,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,451,447,0.0059470534,0.033369843,0.00014272929,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,351,398,-0.08377881,0.036410745,0.0020106914,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,840,790,0.0409544,0.024748089,0.0009829056,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,836,843,-0.005566286,0.024404388,0.00013359086,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1430,1366,0.030560538,0.018902903,0.0007334529,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,886,862,0.018331077,0.023914225,0.00043994584,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1814,1705,0.04135475,0.01684297,0.000992514,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1804,1826,-0.008091597,0.01659711,0.00019419832,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,990,1140,-0.09402208,0.021571584,0.0022565299,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1343,1374,-0.015233168,0.01918248,0.00036559603,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1189,1153,0.020522667,0.020659275,0.00049254403,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,775,869,-0.076338604,0.024591211,0.0018321265,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,371,414,-0.0731336,0.035595953,0.0017552065,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,360,381,-0.037837222,0.03670961,0.00090809335,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,699,706,-0.006651811,0.026677936,0.00015964346,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1055,964,0.060175993,0.022214886,0.0014442238,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1310,1208,0.05408323,0.01989922,0.0012979975,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1003,954,0.033429004,0.02259237,0.0008022961,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1766,1751,0.005694257,0.01686191,0.00013666217,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1741,1878,-0.05054174,0.016601613,0.0012130018,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1008,1179,-0.10439158,0.02126651,0.002505398,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1231,1355,-0.06401936,0.01962429,0.0015364647,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1180,1149,0.017770939,0.020717945,0.00042650252,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,789,791,-0.0016900171,0.025157694,4.056041e-05,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,435,361,0.12411858,0.035169985,0.002978846,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,342,360,-0.034233678,0.037720446,0.0008216083,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,639,685,-0.046386115,0.027452903,0.0011132668,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1185,1116,0.040035997,0.020830195,0.00096086395,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1282,1182,0.0541848,0.020115979,0.0013004352,105.0,9,33
