axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1808,1673,0.051778316,0.016926417,0.0012426797,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,804,873,-0.05493311,0.024382442,0.0013183946,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1379,1349,0.014682332,0.019143926,0.00035237597,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,921,922,-0.000724424,0.023293633,1.7386177e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,814,950,-0.10293392,0.023683053,0.0024704142,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,455,454,0.0014687717,0.033167873,3.5250523e-05,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,400,409,-0.014852931,0.03515425,0.00035647035,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,890,882,0.0060276003,0.023755284,0.00014466241,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,847,864,-0.0132653,0.024173347,0.00031836718,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1316,1262,0.027965916,0.019687412,0.000671182,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,832,852,-0.015856454,0.024365446,0.0003805549,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1642,1652,-0.0040531675,0.01742347,9.7276024e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1741,1826,-0.031815153,0.016735109,0.0007635637,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1012,986,0.017373849,0.022368493,0.00041697238,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1301,1277,0.012429295,0.019693594,0.0002983031,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,979,1049,-0.0460838,0.022182187,0.0011060112,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,764,786,-0.018949999,0.025395464,0.00045479997,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,364,436,-0.120160215,0.035099175,0.0028838452,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,360,361,-0.0018517524,0.03724188,4.444206e-05,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,909,709,0.16503257,0.024519665,0.0039607817,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,986,927,0.04117705,0.022844099,0.0009882492,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1239,1136,0.057901762,0.02048514,0.0013896424,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1063,945,0.07845786,0.022247301,0.0018829887,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1908,1809,0.035559922,0.016391888,0.00085343816,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1835,1781,0.019938087,0.016626447,0.0004785141,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,960,1143,-0.11617963,0.021658551,0.002788311,-135.0,1,25
