axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1772,1781,-0.0033819368,0.016776444,8.116649e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,968,912,0.039769337,0.023045035,0.0009544641,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1516,1569,-0.022937119,0.017999405,0.00055049086,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,971,1085,-0.07402866,0.02199354,0.0017766879,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,972,940,0.022344995,0.022863757,0.00053627987,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,453,479,-0.037245657,0.032733362,0.0008938958,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,414,439,-0.039129935,0.034213126,0.00093911844,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,880,735,0.119870864,0.024704207,0.0028769008,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,757,824,-0.05657976,0.025109485,0.0013579143,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1389,1371,0.008707262,0.019033954,0.00020897428,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,895,848,0.03600134,0.023936998,0.00086403213,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1743,1708,0.013540705,0.017021103,0.00032497692,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1817,1858,-0.014895143,0.016493892,0.00035748343,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1057,1105,-0.029641742,0.02149717,0.0007114018,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1293,1354,-0.030767633,0.019427521,0.0007384232,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1213,1195,0.009980084,0.020377465,0.00023952202,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,773,874,-0.08187399,0.024557982,0.0019649758,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,371,372,-0.0017969225,0.036686383,4.312614e-05,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,381,399,-0.030810311,0.035788745,0.0007394475,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,680,699,-0.018395327,0.026924297,0.00044148785,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1041,931,0.07447387,0.022456331,0.001787373,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1389,1225,0.083763815,0.019490289,0.0020103315,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,986,965,0.014370776,0.022637399,0.0003448986,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1785,1699,0.032956302,0.016932651,0.00079095125,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1842,1803,0.014285165,0.016561776,0.00034284397,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1082,1135,-0.03191746,0.021227352,0.00076601905,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1367,1274,0.047014594,0.01943727,0.0011283503,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1100,1185,-0.049665052,0.020893954,0.0011919612,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,800,838,-0.030973328,0.024696456,0.0007433599,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,452,365,0.14217243,0.034630183,0.0034121382,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,324,364,-0.077622876,0.038009614,0.001862949,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,652,710,-0.056855053,0.02705256,0.0013645213,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1167,1037,0.07874989,0.021234564,0.0018899973,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1314,1157,0.084829144,0.020044507,0.0020358996,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1016,1035,-0.012368188,0.022079231,0.00029683652,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1786,1791,-0.0018662475,0.016720135,4.478994e-05,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1839,1821,0.006566132,0.016529134,0.00015758717,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1198,1156,0.023821056,0.020605043,0.00057170534,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1118,1285,-0.09278566,0.020311667,0.0022268558,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1219,1250,-0.016763272,0.020122336,0.00040231852,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,765,851,-0.07105183,0.02481306,0.001705244,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,358,463,-0.17075141,0.0343877,0.004098034,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,373,375,-0.003569822,0.03656339,8.567573e-05,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,719,699,0.018830936,0.026551245,0.00045194247,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1177,1037,0.08442452,0.021176683,0.0020261884,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1208,1163,0.025339564,0.020530274,0.00060814957,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1098,1096,0.0012170587,0.021349188,2.920941e-05,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1841,1847,-0.0021720936,0.016466584,5.2130246e-05,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1657,1708,-0.020235004,0.017235288,0.0004856401,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1083,1210,-0.073946536,0.020826072,0.0017747169,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1058,1179,-0.07221669,0.021087814,0.0017332005,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1265,1258,0.003704239,0.019908493,8.890173e-05,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,773,902,-0.10282366,0.024304379,0.0024677678,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,388,430,-0.06855106,0.03488193,0.0016452256,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,335,347,-0.023491733,0.03828141,0.0005638016,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,750,641,0.10462068,0.026665304,0.0025108964,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1082,1142,-0.036019247,0.021190964,0.00086446194,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1107,1056,0.03147979,0.021490991,0.000755515,105.0,9,57
