axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2425,2455,-0.008207665,0.014314476,0.00019698395,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,898,998,-0.070417374,0.02290875,0.001690017,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1557,1500,0.024894167,0.0180808,0.00059746,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,939,956,-0.01197727,0.022970172,0.0002874545,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,795,893,-0.07751251,0.02426639,0.0018603003,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,393,413,-0.033129368,0.03520416,0.00079510483,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,465,428,0.05531825,0.033412483,0.001327638,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1088,1152,-0.0381461,0.021113478,0.00091550645,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1254,1188,0.03608415,0.020222938,0.0008660196,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,2014,1889,0.042759206,0.015992021,0.001026221,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,988,976,0.008157516,0.022563934,0.00019578038,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2620,2600,0.0051153773,0.013840732,0.00012276905,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2401,2428,-0.0074649127,0.01438995,0.00017915791,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1083,1136,-0.031888697,0.021217803,0.00076532876,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1314,1325,-0.005565081,0.01946586,0.00013356195,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1038,1167,-0.078108676,0.021230824,0.0018746082,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,707,820,-0.098800145,0.025465393,0.0023712034,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,327,382,-0.10357015,0.03735382,0.0024856837,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,318,384,-0.1255235,0.037444048,0.0030125638,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,1029,1019,0.0065191085,0.022096617,0.00015645861,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1369,1300,0.034515858,0.019344917,0.0008283806,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1590,1524,0.028297203,0.017912935,0.0006791329,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1252,1292,-0.020992352,0.019821921,0.00050381647,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2510,2465,0.012076404,0.014176589,0.0002898337,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2265,2445,-0.051023446,0.014552027,0.0012245628,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1209,1253,-0.02386068,0.020148017,0.00057265634,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1159,1228,-0.03859356,0.020452674,0.00092624547,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1095,1116,-0.01268086,0.02126526,0.00030434065,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,746,707,0.035835806,0.026217312,0.00086005934,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,331,347,-0.0315071,0.0383857,0.0007561704,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,407,342,0.115864314,0.036293115,0.0027807436,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,1005,954,0.03475793,0.02257981,0.00083419034,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1430,1297,0.06511555,0.01910886,0.0015627731,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1487,1378,0.050794896,0.018658498,0.0012190775,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1401,1315,0.042275313,0.019171085,0.0010146075,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2421,2509,-0.02383164,0.014238137,0.00057195936,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2185,2278,-0.027821098,0.014962991,0.00066770636,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1179,1235,-0.030971978,0.020343373,0.0007433275,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1029,1103,-0.04634071,0.021634137,0.001112177,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1111,1221,-0.06297705,0.020666778,0.0015114493,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,769,795,-0.022194982,0.025279857,0.00053267955,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,389,440,-0.08213605,0.034614082,0.0019712653,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,404,334,0.12663677,0.03651415,0.0030392825,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,912,922,-0.0072797895,0.023350105,0.00017471495,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1362,1219,0.07397181,0.01962974,0.0017753234,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1300,1188,0.06010157,0.020011932,0.0014424376,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1381,1370,0.0053385124,0.019065514,0.0001281243,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2353,2365,-0.0033957951,0.014558564,8.1499085e-05,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2228,2310,-0.024125012,0.014840254,0.0005790003,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1228,1326,-0.051229883,0.019761454,0.0012295172,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,995,1051,-0.036542695,0.022093117,0.00087702466,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1051,1165,-0.06868363,0.021192798,0.0016484072,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,747,835,-0.07426674,0.025072392,0.0017824018,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,427,369,0.09728214,0.035275944,0.0023347714,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,398,389,0.015268133,0.035641994,0.00036643518,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,909,804,0.08183707,0.024080312,0.0019640897,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1223,1228,-0.0027236096,0.020198854,6.536663e-05,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1253,1274,-0.011095125,0.019891644,0.000266283,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1464,1412,0.024139743,0.01864142,0.00057935383,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2432,2276,0.044239104,0.014559832,0.0010617385,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2352,2274,0.02251164,0.014698977,0.0005402794,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1391,1327,0.03143755,0.019171696,0.0007545012,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1846,1857,-0.0039660404,0.016433109,9.518497e-05,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1277,1277,0.0,0.019787438,0.0,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1276,1269,0.003672218,0.01982226,8.813323e-05,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,762,734,0.024988754,0.025846312,0.0005997301,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,718,716,0.001862083,0.026407342,4.468999e-05,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1151,1059,0.055579387,0.0212389,0.0013339053,45.0,7,7
