axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1762,1721,0.015716236,0.016942192,0.00037718966,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,807,834,-0.021967132,0.024679758,0.0005272112,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1356,1397,-0.019883636,0.01905509,0.00047720727,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,904,891,0.009669345,0.023601927,0.00023206428,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,870,988,-0.08479192,0.023115871,0.0020350062,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,456,442,0.020814687,0.0333632,0.00049955247,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,404,390,0.023541044,0.035478838,0.0005649851,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,871,899,-0.021120438,0.023763832,0.00050689053,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,848,776,0.05919222,0.024771074,0.0014206134,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1322,1277,0.023116624,0.019610144,0.000554799,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,786,850,-0.05222938,0.024689663,0.0012535051,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1730,1679,0.01997383,0.017123789,0.0004793719,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1860,1805,0.020035809,0.016514895,0.00048085942,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,982,998,-0.0107887965,0.022472022,0.0002589311,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1281,1298,-0.0088006705,0.019690534,0.00021121609,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1022,1117,-0.059296764,0.021583892,0.0014231224,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,740,820,-0.068467356,0.02525907,0.0016432166,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,374,396,-0.0381461,0.036011267,0.00091550645,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,355,365,-0.018543243,0.037261393,0.00044503785,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,866,738,0.10654272,0.024826689,0.0025570253,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1064,948,0.076974735,0.022227753,0.0018473937,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1240,1186,0.029718107,0.02029377,0.0007132346,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1017,857,0.11399048,0.022949602,0.0027357715,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1889,1689,0.07462904,0.016671207,0.001791097,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1831,1884,-0.01904738,0.0164037,0.00045713712,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1041,1131,-0.05532238,0.021424193,0.0013277371,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1211,1188,0.012800171,0.020414997,0.0003072041,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1077,1139,-0.037354257,0.021228138,0.00089650217,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,766,827,-0.051124875,0.025022103,0.001226997,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,380,403,-0.039217893,0.03570959,0.00094122946,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,379,323,0.106504776,0.037527896,0.0025561147,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,759,756,0.0026437892,0.02569166,6.345094e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1062,1032,0.0191277,0.021849032,0.00045906482,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1175,1138,0.0213572,0.02078802,0.00051257276,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1040,1041,-0.00064157305,0.021921176,1.5397753e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1786,1717,0.026298266,0.016890002,0.0006311584,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1843,1838,0.00181352,0.016482245,4.352448e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1069,1157,-0.052780766,0.021165652,0.0012667384,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1125,1162,-0.021599999,0.020905742,0.0005184,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1071,1155,-0.05038164,0.021168279,0.0012091594,-75.0,3,39
