axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1869,1876,-0.0024955391,0.01634078,5.989294e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,944,945,-0.0007067832,0.023008268,1.6962797e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1560,1522,0.01646149,0.018010462,0.00039507577,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,942,1090,-0.09724252,0.022078777,0.0023338206,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,940,994,-0.037278246,0.022723215,0.00089467794,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,433,486,-0.07699784,0.032889023,0.0018479482,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,399,439,-0.06372856,0.03447421,0.0015294856,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,800,759,0.03511203,0.025310986,0.0008426887,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,790,770,0.017116839,0.025314774,0.00041080415,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1429,1431,-0.0009336458,0.01869893,2.24075e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,897,830,0.051796526,0.024030924,0.0012431167,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1759,1730,0.011097246,0.016928667,0.0002663339,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1801,1772,0.0108363535,0.016728537,0.0002600725,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1001,1094,-0.059267566,0.021809408,0.0014224215,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1332,1444,-0.05386625,0.018952185,0.0012927899,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1160,1216,-0.03146732,0.02050509,0.00075521565,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,869,916,-0.03515425,0.023654424,0.000843702,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,403,403,0.0,0.0352235,0.0,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,386,386,0.0,0.035990786,0.0,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,687,678,0.008802946,0.027065549,0.0002112707,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1013,975,0.025520278,0.02242076,0.0006124867,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1375,1290,0.042583354,0.0193534,0.0010220004,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,984,892,0.065474644,0.023038313,0.0015713915,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1837,1736,0.037740402,0.016717603,0.00090576964,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1763,1733,0.011456924,0.016911643,0.00027496618,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1089,1127,-0.022894545,0.021237396,0.0005494691,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1321,1276,0.023134425,0.019617686,0.00055522623,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1164,1207,-0.024213362,0.020530848,0.0005811207,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,830,833,-0.0024085029,0.024521815,5.780407e-05,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,417,369,0.08153365,0.03555006,0.0019568077,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,358,353,0.009388983,0.037501276,0.0002253356,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,663,629,0.035134565,0.027803568,0.0008432296,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1164,1075,0.05307061,0.021103792,0.0012736946,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1198,1129,0.039588667,0.02071387,0.000950128,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1034,1078,-0.027814865,0.021751288,0.0006675568,135.0,10,34
