axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1650,1683,-0.013218945,0.01731986,0.0003172547,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,928,880,0.03544549,0.023503242,0.00085069175,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1455,1339,0.05543062,0.018889418,0.0013303349,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,858,856,0.0015578921,0.024154278,3.738941e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,875,844,0.02407709,0.024112161,0.00057785015,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,390,434,-0.07129247,0.034748007,0.0017110192,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,468,438,0.044209052,0.033190295,0.0010610173,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,920,946,-0.018602867,0.023145631,0.0004464688,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1015,925,0.061938252,0.022660239,0.0014865181,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1823,1635,0.072585694,0.016960569,0.0017420567,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1001,968,0.022376204,0.022530373,0.0005370289,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1687,1594,0.037843812,0.01744559,0.0009082515,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1767,1737,0.0114307655,0.01689233,0.00027433838,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1011,1016,-0.0032933238,0.022211136,7.9039775e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1395,1440,-0.021192279,0.018776989,0.0005086147,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,956,1062,-0.07012985,0.02220592,0.0016831164,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,648,714,-0.06469713,0.027039623,0.0015527311,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,327,381,-0.10183068,0.03738694,0.0024439364,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,399,322,0.14258493,0.036861427,0.0034220384,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,853,793,0.048667565,0.024618987,0.0011680216,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1145,1081,0.038386013,0.021179574,0.00092126435,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1562,1583,-0.0089149065,0.017830865,0.00021395776,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1028,972,0.037383176,0.02234505,0.00089719624,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1704,1651,0.02109121,0.017260648,0.000506189,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1764,1755,0.0034146125,0.016857293,8.1950704e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1045,1169,-0.074776,0.021193057,0.001794624,-135.0,1,25
