axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2445,2345,0.027872933,0.014443202,0.0006689504,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,923,953,-0.021350428,0.023082592,0.0005124103,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1469,1539,-0.031069793,0.018224321,0.00074567506,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,924,932,-0.0057547996,0.023211533,0.0001381152,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,891,865,0.019768193,0.023859035,0.00047443665,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,410,410,0.0,0.034921516,0.0,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,450,467,-0.024751285,0.033012792,0.00059403083,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1025,1160,-0.08248985,0.021320218,0.0019797564,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1263,1126,0.07656364,0.0203993,0.0018375274,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1880,1784,0.03498114,0.016510354,0.00083954737,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1032,994,0.025041616,0.022209771,0.00060099876,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2688,2669,0.0047353287,0.01366263,0.00011364789,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2399,2422,-0.0063695516,0.014401994,0.00015286924,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1043,1118,-0.04633665,0.02148849,0.0011120796,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1332,1341,-0.0044953316,0.019341767,0.00010788796,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1067,1131,-0.038875006,0.021313645,0.0009330002,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,705,818,-0.099059634,0.025498152,0.0023774311,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,341,337,0.007876775,0.038403578,0.0001890426,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,350,408,-0.102159075,0.036131606,0.0024518177,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,953,1010,-0.03876794,0.022553463,0.0009304306,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1339,1277,0.031642597,0.019541757,0.0007594223,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1677,1519,0.06600373,0.017650155,0.0015840896,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1178,1291,-0.061104827,0.020087559,0.0014665158,135.0,10,22
