axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1838,1854,-0.0057859737,0.016457425,0.00013886337,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,914,913,0.0007307682,0.023395408,1.7538438e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1608,1581,0.011303877,0.017707,0.00027129307,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,933,903,0.021815581,0.023332447,0.00052357395,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,856,977,-0.088133514,0.023266202,0.0021152045,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,360,360,0.0,0.0372678,0.0,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,282,340,-0.1244961,0.0397844,0.0029879066,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,767,790,-0.019722292,0.025337934,0.000473335,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,789,752,0.032056585,0.025460998,0.00076935807,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1369,1337,0.01578848,0.019221265,0.00037892355,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,849,933,-0.06293464,0.023642007,0.0015104313,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1834,1818,0.0058493474,0.016547302,0.00014038433,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1703,1808,-0.03992792,0.016863126,0.00095827004,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1025,904,0.0837474,0.022688486,0.0020099378,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1285,1459,-0.084660985,0.019021552,0.0020318637,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1103,1069,0.020899568,0.021452367,0.0005015896,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,759,835,-0.0636566,0.024996208,0.0015277583,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,259,334,-0.1688592,0.04047539,0.004052621,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,326,279,0.10371956,0.040436506,0.0024892695,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,680,683,-0.002938621,0.027086332,7.0526905e-05,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,956,951,0.0035005596,0.022899289,8.401343e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1246,1210,0.019570068,0.020174494,0.00046968163,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,965,849,0.08537661,0.023393366,0.0020490387,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1714,1782,-0.025969025,0.01690705,0.0006232566,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1757,1784,-0.010180193,0.016804071,0.00024432465,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1063,1128,-0.039608568,0.02134705,0.00095060567,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1151,1237,-0.04808198,0.02043997,0.0011539675,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1124,1153,-0.01700408,0.020953458,0.00040809793,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,747,822,-0.06381996,0.0251943,0.0015316791,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,325,283,0.09222823,0.040382504,0.0022134774,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,273,296,-0.053967677,0.041861087,0.0012952243,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,704,590,0.117622055,0.027606266,0.0028229293,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1100,1003,0.061581556,0.021764832,0.0014779574,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1180,1101,0.046240225,0.020915708,0.0011097654,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1009,915,0.065229036,0.022749485,0.0015654969,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1681,1799,-0.04527109,0.016934209,0.0010865062,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1815,1709,0.040159486,0.01683184,0.00096382765,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1110,1095,0.009082404,0.021295007,0.0002179777,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1167,1239,-0.03995352,0.020370668,0.0009588845,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1097,1225,-0.07359799,0.020696146,0.0017663518,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,731,797,-0.05766851,0.025539652,0.0013840443,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,345,304,0.08434461,0.03911356,0.0020242706,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,331,340,-0.017907633,0.03859838,0.0004297832,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,693,637,0.056215305,0.027377063,0.0013491673,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,991,1084,-0.05983882,0.021913514,0.0014361317,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1122,1068,0.032920606,0.02135711,0.00079009455,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1112,1058,0.03322402,0.021455089,0.0007973765,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1766,1777,-0.004145145,0.016800055,9.948348e-05,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1777,1781,-0.0015009707,0.016764728,3.6023295e-05,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1183,1205,-0.012300041,0.02046209,0.00029520097,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1143,1152,-0.0052357395,0.020873858,0.00012565775,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1211,1315,-0.05496904,0.019866722,0.001319257,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,820,863,-0.034111634,0.024361562,0.0008186792,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,344,398,-0.09716459,0.03653745,0.0023319502,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,324,392,-0.12679848,0.037070107,0.0030431636,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,777,747,0.026281761,0.025606927,0.00063076225,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1131,1030,0.062400028,0.021469673,0.0014976007,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1176,1138,0.021924939,0.020783272,0.00052619854,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1206,1173,0.01851986,0.020498794,0.00044447664,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1816,1853,-0.01346394,0.016507708,0.00032313456,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1853,1965,-0.03916519,0.01617144,0.0009399646,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1277,1324,-0.024125464,0.019602137,0.00057901116,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1523,1599,-0.03250116,0.017887682,0.0007800279,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1034,1178,-0.08691516,0.0211817,0.0020859637,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1052,1150,-0.05941922,0.021272734,0.0014260613,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,886,948,-0.045134697,0.023326926,0.0010832327,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,818,788,0.024939854,0.024945496,0.0005985565,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1128,1037,0.05611793,0.021457845,0.0013468303,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,984,956,0.019269679,0.022699615,0.0004624723,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1258,1282,-0.012615245,0.019840315,0.00030276587,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1080,1168,-0.052264232,0.0210624,0.0012543416,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2031,1932,0.03335257,0.01587619,0.0008004617,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,1919,1982,-0.02156169,0.016007042,0.00051748054,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1267,1241,0.01384089,0.019966165,0.00033218134,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1704,1719,-0.0058506285,0.017091852,0.00014041508,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1174,1283,-0.059229698,0.020138834,0.0014215128,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1085,1261,-0.10016196,0.020542178,0.0024038872,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,467,474,-0.009931768,0.03259746,0.00023836244,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,486,508,-0.029549796,0.03170422,0.0007091951,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,982,970,0.008207665,0.022633174,0.00019698395,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1071,1021,0.03190998,0.021852339,0.00076583953,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1479,1430,0.02248902,0.018536096,0.0005397365,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1242,1127,0.064811334,0.02050234,0.001555472,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2069,2070,-0.0003225691,0.015543623,7.741659e-06,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2166,2223,-0.017339136,0.015092178,0.0004161393,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1329,1240,0.046253443,0.01970847,0.0011100826,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1628,1737,-0.04324736,0.01722269,0.0010379367,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1372,1372,0.0,0.01909009,0.0,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,969,1035,-0.043970805,0.022316746,0.0010552993,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,423,403,0.032327205,0.034776267,0.00077585294,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,374,395,-0.036459535,0.036036946,0.00087502884,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,893,826,0.052037578,0.024086475,0.001248902,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1197,1120,0.044369332,0.020754348,0.001064864,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1481,1479,0.0009021037,0.018380357,2.165049e-05,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1262,1161,0.05565269,0.020283818,0.0013356645,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2102,2201,-0.03071723,0.015237346,0.00073721353,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2468,2396,0.019763194,0.014335683,0.00047431665,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1294,1324,-0.015299237,0.01954179,0.0003671817,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1596,1708,-0.045258082,0.017379398,0.001086194,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1383,1476,-0.043429714,0.018684564,0.0010423132,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,871,966,-0.06904506,0.023275968,0.0016570814,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,334,377,-0.08074526,0.03738047,0.0019378862,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,300,312,-0.026178697,0.04040875,0.0006282887,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,779,712,0.059995037,0.025851049,0.0014398809,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1273,1220,0.028383879,0.02001999,0.0006812131,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1627,1507,0.051121127,0.017839484,0.001226907,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1247,1233,0.007536931,0.020079913,0.00018088635,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,2327,2313,0.0040283594,0.0146803865,9.6680626e-05,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2219,2206,0.003922367,0.015032805,9.4136805e-05,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1310,1361,-0.025492618,0.019342914,0.0006118228,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1329,1374,-0.022227196,0.019229574,0.0005334527,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1472,1456,0.0072957017,0.01848004,0.00017509684,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,926,965,-0.02753539,0.022987384,0.0006608494,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,363,377,-0.025258902,0.036749,0.00060621364,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,334,393,-0.108351715,0.036869597,0.0026004412,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,881,849,0.02469574,0.02403502,0.00059269776,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1374,1378,-0.0019405719,0.019062286,4.657373e-05,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1402,1342,0.029193444,0.019081952,0.00070064265,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,1334,1322,0.006032139,0.019403411,0.00014477134,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,2208,2317,-0.032160744,0.014858193,0.00077185786,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1789,1756,0.012428419,0.016794162,0.00029828204,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1211,1262,-0.027533676,0.020101259,0.00066080823,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,1022,1058,-0.023107734,0.021920595,0.0005545856,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1200,1261,-0.03309302,0.020146808,0.0007942325,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,741,768,-0.023888709,0.02573543,0.00057332905,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,455,447,0.011841361,0.033294022,0.00028419268,-15.0,5,5
pt,0.00048771032015793025,0.24008217453956604,0,384,502,-0.1778142,0.03306028,0.0042675408,15.0,6,6
pt,0.00048771032015793025,0.24008217453956604,0,675,665,0.009963533,0.027316563,0.0002391248,45.0,7,7
pt,0.00048771032015793025,0.24008217453956604,0,1041,1106,-0.040420298,0.021563979,0.00097008713,75.0,8,8
pt,0.00048771032015793025,0.24008217453956604,0,1031,928,0.07019739,0.022537727,0.0016847374,105.0,9,9
pt,0.00048771032015793025,0.24008217453956604,0,1149,1164,-0.008658323,0.020791981,0.00020779976,135.0,10,10
pt,0.00048771032015793025,0.24008217453956604,0,1864,1881,-0.006060595,0.01634053,0.00014545428,165.0,11,11
pt,0.24008217453956604,0.33944475650787354,1,1891,1849,0.014993252,0.016349912,0.00035983804,-165.0,0,12
pt,0.24008217453956604,0.33944475650787354,1,1072,1030,0.026676863,0.021803642,0.00064024475,-135.0,1,13
pt,0.24008217453956604,0.33944475650787354,1,1270,1402,-0.065956205,0.019303456,0.001582949,-105.0,2,14
pt,0.24008217453956604,0.33944475650787354,1,1321,1354,-0.016470559,0.019332107,0.0003952934,-75.0,3,15
pt,0.24008217453956604,0.33944475650787354,1,736,824,-0.07531409,0.025246575,0.0018075382,-45.0,4,16
pt,0.24008217453956604,0.33944475650787354,1,126,126,0.0,0.06299408,0.0,-15.0,5,17
pt,0.24008217453956604,0.33944475650787354,1,149,131,0.08582873,0.059540905,0.0020598895,15.0,6,18
pt,0.24008217453956604,0.33944475650787354,1,703,696,0.0066803386,0.026735077,0.00016032813,45.0,7,19
pt,0.24008217453956604,0.33944475650787354,1,1176,1123,0.03077904,0.020846095,0.00073869695,75.0,8,20
pt,0.24008217453956604,0.33944475650787354,1,1173,1121,0.030264124,0.020869128,0.000726339,105.0,9,21
pt,0.24008217453956604,0.33944475650787354,1,1106,1013,0.058596298,0.02168641,0.0014063112,135.0,10,22
pt,0.24008217453956604,0.33944475650787354,1,1862,1854,0.0028743024,0.0164044,6.898326e-05,165.0,11,23
pt,0.33944475650787354,0.43291583657264715,2,1769,1684,0.03286552,0.01700854,0.0007887725,-165.0,0,24
