axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1939,1953,-0.0048025665,0.016029079,0.000115261595,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1112,1039,0.045310684,0.021539396,0.0010874564,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1701,1694,0.0027528114,0.017162418,6.606748e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,908,823,0.06556016,0.023983696,0.0015734439,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,693,869,-0.15043531,0.025014326,0.0036104475,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,395,343,0.094073035,0.036647264,0.002257753,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,405,345,0.10680907,0.036305957,0.0025634177,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,834,866,-0.025131546,0.024245903,0.0006031571,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,981,911,0.049396373,0.02296196,0.001185513,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1720,1611,0.043688793,0.017310029,0.001048531,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1028,1079,-0.03231646,0.021774132,0.0007755951,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2118,2054,0.020481126,0.0154787805,0.00049154705,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1974,2088,-0.03746995,0.015679238,0.0008992788,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1152,1140,0.006990123,0.02088729,0.00016776296,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1529,1633,-0.043912653,0.01776642,0.0010539037,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1031,1213,-0.10828461,0.020985888,0.0025988305,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,771,753,0.015769057,0.02561259,0.00037845736,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,329,345,-0.031694088,0.03849921,0.0007606581,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,337,353,-0.030959154,0.038051102,0.0007430197,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,793,748,0.038987737,0.025454722,0.0009357057,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1184,1129,0.031747185,0.020782283,0.00076193246,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1416,1388,0.0133320885,0.01888306,0.00031997013,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1128,1145,-0.009985451,0.020973872,0.00023965082,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2148,2167,-0.0058788313,0.015223064,0.00014109195,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2158,2170,-0.0037017933,0.015200343,8.884304e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1198,1245,-0.025685769,0.0202253,0.0006164585,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1530,1617,-0.036909714,0.01781376,0.0008858332,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1187,1149,0.021718454,0.020685267,0.0005212429,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,704,767,-0.057180252,0.026030501,0.001372326,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,345,335,0.019634021,0.038340855,0.0004712165,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,341,355,-0.026855731,0.03789123,0.00064453756,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,735,742,-0.0063275523,0.026019625,0.00015186126,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1205,1196,0.0050045904,0.020407908,0.00012011017,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1376,1385,-0.004352054,0.019031048,0.0001044493,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1211,1142,0.039151225,0.020599464,0.0009396294,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2135,2220,-0.026058473,0.015148109,0.00062540337,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1989,2087,-0.032100372,0.015655216,0.00077040895,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1297,1359,-0.031166052,0.019394338,0.00074798526,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1371,1466,-0.04470771,0.018755812,0.0010729851,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1213,1327,-0.059922416,0.01980624,0.001438138,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,680,827,-0.13023336,0.025540465,0.0031256007,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,373,375,-0.003569822,0.03656339,8.567573e-05,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,392,358,0.060525145,0.036447894,0.0014526035,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,834,755,0.06637757,0.025031058,0.0015930617,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1180,1260,-0.04377421,0.020225003,0.001050581,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1251,1238,0.0069732727,0.020043658,0.00016735855,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1333,1347,-0.006974473,0.019316215,0.00016738736,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2061,1977,0.027773533,0.015730744,0.0006665648,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2075,1909,0.05562973,0.015818574,0.0013351135,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1382,1386,-0.0019293546,0.019007113,4.630451e-05,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1314,1462,-0.071180396,0.018931597,0.0017083295,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1292,1357,-0.03276043,0.019418955,0.00078625034,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,823,742,0.06910171,0.025217583,0.0016584411,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,362,400,-0.06658046,0.036145795,0.001597931,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,401,348,0.09447399,0.036375776,0.0022673758,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,833,777,0.046438728,0.024895351,0.0011145294,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1270,1327,-0.029303608,0.01961451,0.0007032866,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1262,1184,0.042575162,0.02020123,0.0010218039,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1427,1439,-0.005590147,0.018679066,0.00013416352,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2013,2080,-0.021855023,0.015626991,0.0005245205,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2038,1997,0.013566209,0.015741214,0.00032558903,-165.0,0,0
