axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1804,1586,0.085856855,0.017111715,0.0020605645,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,846,889,-0.033089265,0.023994537,0.00079414237,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1320,1309,0.005586249,0.019502843,0.00013406997,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,876,924,-0.035603028,0.023555283,0.0008544727,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,849,997,-0.10704052,0.023140982,0.0025689725,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,436,457,-0.031396847,0.03344723,0.00075352436,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,458,438,0.02980164,0.033392817,0.0007152394,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,879,919,-0.029702192,0.023572927,0.00071285263,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,849,864,-0.0116910115,0.024159705,0.00028058427,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1272,1315,-0.022191681,0.019655986,0.00053260033,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,801,807,-0.0049817665,0.024937423,0.0001195624,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1689,1675,0.005556358,0.017241113,0.00013335259,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1859,1767,0.033874914,0.016597275,0.0008129979,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,986,984,0.0013554451,0.022530274,3.2530683e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1229,1316,-0.04564042,0.019801738,0.00109537,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1073,1178,-0.062277615,0.021036254,0.0014946627,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,780,825,-0.037433088,0.024943534,0.0008983941,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,384,417,-0.055004675,0.03527977,0.0013201123,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,342,369,-0.050700508,0.0374547,0.0012168122,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,869,747,0.10079446,0.024749244,0.002419067,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,968,956,0.008327111,0.022797247,0.00019985066,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1275,1264,0.0057842648,0.019845469,0.00013882236,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,979,910,0.048768044,0.022980897,0.001170433,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1800,1769,0.01159667,0.016737768,0.0002783201,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1819,1756,0.023527874,0.01672021,0.00056466897,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1044,1105,-0.03789759,0.021556076,0.0009095422,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1232,1230,0.0010845764,0.020153742,2.6029833e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1059,1188,-0.076648705,0.021033859,0.001839569,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,717,808,-0.079669066,0.02552598,0.0019120576,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,374,445,-0.11574244,0.034707986,0.0027778186,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,359,321,0.07460928,0.038241368,0.0017906227,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,782,743,0.034143884,0.025592446,0.0008194532,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1032,973,0.039287627,0.02231554,0.00094290305,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1178,1027,0.09142953,0.021206688,0.0021943087,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1046,1053,-0.004452498,0.02182677,0.00010685996,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1786,1743,0.01626803,0.016831262,0.00039043272,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1807,1743,0.024069652,0.016778765,0.0005776716,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1137,1202,-0.03710234,0.020662637,0.0008904562,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1166,1128,0.022116091,0.020873586,0.0005307862,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1011,1069,-0.037229124,0.02191125,0.000893499,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,742,821,-0.06748174,0.025236515,0.0016195618,-45.0,4,40
