axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1660,1791,-0.050680924,0.017000789,0.0012163422,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,822,915,-0.07148276,0.023932477,0.0017155863,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1433,1367,0.03147053,0.018888863,0.0007552927,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,813,788,0.020848118,0.02498676,0.00050035486,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,865,860,0.0038698942,0.02407699,9.287746e-05,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,354,431,-0.13096018,0.03538414,0.0031430444,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,442,443,-0.0015086029,0.033614594,3.6206467e-05,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1006,975,0.020892741,0.022462752,0.0005014258,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1038,943,0.06402613,0.022421557,0.0015366272,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1805,1700,0.039996266,0.016877508,0.0009599104,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1019,978,0.027410941,0.02236906,0.0006578626,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1624,1665,-0.016643252,0.017434437,0.00039943805,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1769,1792,-0.00862331,0.016757062,0.00020695945,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,982,1000,-0.012125147,0.022460336,0.00029100353,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1296,1363,-0.033641446,0.019381836,0.00080739474,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,948,1075,-0.08381583,0.02215497,0.00201158,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,664,727,-0.060468838,0.026763381,0.0014512521,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,352,328,0.047121655,0.03830565,0.0011309198,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,383,344,0.07162231,0.0369927,0.0017189356,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,819,775,0.03685382,0.025029993,0.0008844917,45.0,7,19
