axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1760,1768,-0.0030274682,0.016835798,7.265924e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,942,883,0.04316257,0.023386413,0.0010359017,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1523,1551,-0.012161085,0.018034993,0.00029186605,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,988,1105,-0.07463367,0.021797288,0.0017912082,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,939,1003,-0.043999624,0.022670161,0.0010559909,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,408,469,-0.09286422,0.033621684,0.0022287413,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,411,435,-0.03787556,0.03435604,0.00090901344,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,895,759,0.10977959,0.024439897,0.0026347102,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,762,777,-0.013012802,0.025488479,0.00031230727,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1460,1414,0.021369247,0.01864908,0.00051286194,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,898,855,0.032749504,0.023871297,0.0007859881,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1698,1771,-0.028095497,0.01697174,0.0006742919,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1748,1873,-0.04608925,0.016600609,0.0011061421,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1076,1064,0.007486617,0.02161628,0.00017967881,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1314,1475,-0.07707181,0.018879132,0.0018497234,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1181,1245,-0.03522146,0.02029014,0.00084531505,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,807,942,-0.103053354,0.023784095,0.0024732805,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,378,418,-0.06709113,0.0353642,0.0016101871,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,335,382,-0.0875179,0.037202388,0.0021004297,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,669,670,-0.0009970975,0.027328104,2.3930339e-05,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1062,889,0.11838781,0.022480521,0.0028413075,75.0,8,20
