axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1707,1683,0.009452131,0.017174367,0.00022685113,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,880,894,-0.010536409,0.023741003,0.0002528738,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1409,1372,0.017763106,0.018959679,0.00042631454,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,861,863,-0.0015488554,0.024084125,3.7172533e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,841,843,-0.0015856455,0.024368478,3.8055492e-05,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,340,416,-0.13421775,0.03604057,0.0032212262,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,471,500,-0.039874658,0.032066006,0.0009569918,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,954,926,0.019884668,0.02305872,0.00047723204,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1108,983,0.07981309,0.021798937,0.0019155142,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1845,1583,0.10204193,0.01699052,0.0024490063,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1005,900,0.07358893,0.022849325,0.0017661343,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1616,1591,0.010407807,0.01765741,0.00024978738,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1694,1880,-0.069482684,0.016686752,0.0016675844,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1047,1069,-0.013881141,0.021737035,0.00033314739,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1350,1374,-0.011763114,0.019158715,0.00028231472,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,984,1084,-0.064560615,0.021944098,0.0015494548,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,699,745,-0.042531315,0.026291978,0.0010207515,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,341,377,-0.06694162,0.037235957,0.0016065988,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,411,374,0.062928915,0.03562079,0.0015102939,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,879,761,0.09606304,0.02457904,0.002305513,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1144,1112,0.01893778,0.021050023,0.00045450672,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1614,1534,0.033929184,0.017812813,0.00081430044,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1053,1011,0.027168008,0.022003148,0.0006520322,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1673,1693,-0.007932938,0.017235715,0.0001903905,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1658,1831,-0.06620081,0.016892571,0.0015888194,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1156,1151,0.002893614,0.020819696,6.944673e-05,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1227,1341,-0.059269056,0.019698735,0.0014224574,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1081,1149,-0.04071198,0.02115862,0.0009770875,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,662,644,0.018401258,0.02766654,0.0004416302,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,344,344,0.0,0.038124643,0.0,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,474,383,0.14176817,0.033814337,0.0034024362,15.0,6,30
