axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1881,1885,-0.0014180705,0.016295189,3.4033692e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,867,926,-0.043932904,0.023593388,0.0010543898,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1621,1600,0.008704558,0.01761928,0.00020890939,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,939,880,0.043304943,0.023424808,0.0010393186,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,875,858,0.013096901,0.024019472,0.00031432562,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,425,396,0.047159918,0.03486141,0.0011318381,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,305,310,-0.01085458,0.040321514,0.00026050993,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,762,746,0.014165659,0.025748726,0.00033997584,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,832,725,0.09175153,0.025235966,0.0022020368,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1355,1366,-0.0053973715,0.019170322,0.00012953691,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,849,888,-0.02997664,0.023983076,0.00071943935,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1839,1711,0.048139304,0.01676417,0.0011553433,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1741,1798,-0.021503663,0.016805803,0.0005160879,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,975,936,0.027247213,0.022866957,0.0006539331,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1313,1432,-0.05787924,0.019054614,0.0013891017,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1069,1125,-0.034077644,0.021336805,0.00081786345,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,725,841,-0.09889729,0.025146052,0.002373535,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,280,322,-0.09314746,0.04057976,0.002235539,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,316,281,0.07827298,0.040801708,0.0018785517,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,730,593,0.13825439,0.027228849,0.0033181054,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,939,930,0.006429118,0.023130573,0.00015429883,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1227,1242,-0.008111261,0.020124502,0.00019467027,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,942,925,0.012156898,0.023141725,0.00029176555,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1721,1728,-0.0027097112,0.017027536,6.503307e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1791,1790,0.00037283258,0.016710822,8.947982e-06,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1039,1133,-0.057781152,0.021421205,0.0013867477,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1169,1330,-0.086015716,0.019929862,0.0020643773,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1126,1131,-0.002957717,0.021049041,7.098521e-05,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,705,833,-0.11111478,0.025341023,0.0026667546,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,347,289,0.12175562,0.03935757,0.002922135,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,296,254,0.10195412,0.04241795,0.0024468987,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,651,630,0.021887105,0.027933246,0.0005252905,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1124,984,0.08866978,0.021694552,0.0021280746,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1182,1081,0.059587475,0.020983858,0.0014300994,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1049,1002,0.030594993,0.022070583,0.00073427986,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1731,1750,-0.007287319,0.016948702,0.00017489566,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1784,1719,0.02477373,0.01689066,0.00059456954,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1057,1101,-0.027221961,0.021518566,0.0006533271,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1128,1260,-0.07380024,0.020407833,0.0017712058,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1141,1238,-0.05443716,0.020471908,0.0013064919,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,782,777,0.004281955,0.02532637,0.00010276692,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,347,334,0.025486747,0.038307637,0.00061168196,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,308,305,0.0065339976,0.04038876,0.00015681595,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,727,668,0.056467164,0.026731258,0.001355212,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1073,1039,0.021493303,0.02175468,0.00051583926,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1149,1043,0.06456297,0.021314379,0.0015495112,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1081,1000,0.051967416,0.02189156,0.001247218,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1657,1861,-0.077419885,0.016809184,0.0018580772,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1848,1808,0.014607368,0.016536765,0.00035057683,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1117,1211,-0.053909224,0.020695528,0.0012938214,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1145,1172,-0.015558077,0.020772291,0.00037339385,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1215,1295,-0.042553417,0.01994204,0.001021282,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,852,913,-0.046142735,0.023777425,0.0011074257,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,369,401,-0.055485234,0.035981983,0.0013316456,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,311,405,-0.17528027,0.036793187,0.004206727,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,816,788,0.023306219,0.024962027,0.00055934925,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1188,1096,0.053778652,0.02089407,0.0012906877,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1118,1133,-0.008896803,0.021076333,0.00021352326,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1203,1159,0.024870869,0.020569593,0.0005969009,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1678,1917,-0.08875998,0.016612425,0.0021302395,165.0,11,59
