axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1812,1897,-0.0305971,0.016412253,0.0007343304,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,923,946,-0.016429968,0.023127928,0.00039431924,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1536,1654,-0.04938664,0.01768375,0.0011852793,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,939,887,0.038020756,0.023384899,0.00091249816,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,888,905,-0.012658633,0.0236143,0.0003038072,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,388,347,0.07447572,0.036783118,0.0017874173,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,316,327,-0.0228402,0.039425865,0.0005481648,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,750,714,0.03283066,0.02612133,0.0007879358,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,864,703,0.13717502,0.025023066,0.0032922006,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1323,1424,-0.049088627,0.01905666,0.001178127,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,894,968,-0.053060364,0.023141842,0.0012734487,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1849,1693,0.058802288,0.016773496,0.0014112549,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1740,1811,-0.026694749,0.016775282,0.00064067397,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1001,942,0.040541273,0.022667645,0.0009729905,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1303,1424,-0.059240457,0.019115869,0.001421771,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1087,1124,-0.022342468,0.021261662,0.0005362192,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,744,871,-0.10499035,0.024746105,0.0025197684,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,271,313,-0.09601843,0.0411891,0.0023044425,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,310,250,0.14304787,0.041823123,0.0034331488,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,668,630,0.039086524,0.027735159,0.0009380766,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,935,943,-0.0056873844,0.023075184,0.00013649723,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1311,1229,0.04310209,0.019823454,0.0010344501,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,938,920,0.012934361,0.02319748,0.00031042466,135.0,10,22
