axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2412,2358,0.015114492,0.014477421,0.0003627478,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,938,1026,-0.059821784,0.022524273,0.0014357228,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1499,1463,0.016226903,0.01837174,0.00038944566,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,835,959,-0.092282094,0.023508864,0.0022147703,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,830,896,-0.051053002,0.024038807,0.0012252721,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,364,420,-0.09536525,0.03555151,0.002288766,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,427,478,-0.07523844,0.033146907,0.0018057225,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1001,1163,-0.09994842,0.021389037,0.0023987622,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1286,1208,0.041755755,0.020006578,0.0010021381,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1883,1725,0.058466718,0.0166197,0.0014032013,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1039,989,0.032916997,0.022193747,0.00079000794,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2709,2599,0.027668139,0.013720447,0.0006640353,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2371,2394,-0.006444409,0.014486369,0.00015466582,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1112,1120,-0.004785353,0.021166446,0.000114848466,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1328,1383,-0.027086403,0.01919888,0.0006500737,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1082,1227,-0.08384212,0.020737492,0.002012211,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,688,778,-0.08196467,0.026029706,0.001967152,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,369,356,0.023939965,0.037128422,0.00057455915,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,356,387,-0.055704597,0.03662948,0.0013369103,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,956,1021,-0.04389599,0.022468695,0.0010535037,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1274,1269,0.0026250756,0.019830119,6.300182e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1533,1567,-0.014643179,0.017958604,0.0003514363,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1231,1289,-0.030728802,0.01991107,0.00073749124,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2572,2553,0.004949689,0.013968435,0.00011879254,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2256,2390,-0.03850736,0.014660141,0.00092417665,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1191,1234,-0.023674177,0.020301232,0.0005681802,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1092,1242,-0.08580421,0.020622673,0.0020593011,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1108,1190,-0.047641125,0.020836826,0.001143387,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,707,753,-0.042065218,0.02614803,0.0010095652,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,350,337,0.025264155,0.0381402,0.0006063397,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,374,374,0.0,0.03656362,0.0,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,992,931,0.04235149,0.022783505,0.0010164358,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1354,1326,0.013948946,0.019314807,0.00033477473,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1462,1421,0.018987047,0.018620845,0.00045568912,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1462,1314,0.071180396,0.018931597,0.0017083295,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2598,2438,0.04241822,0.014078814,0.0010180373,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2088,2322,-0.07084276,0.01502063,0.0017002262,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1249,1245,0.0021413206,0.020023998,5.1391697e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1052,1113,-0.037617516,0.021476502,0.0009028204,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1101,1232,-0.074967794,0.020645184,0.0017992271,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,795,780,0.012715367,0.025195595,0.0003051688,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,397,374,0.039828286,0.035985544,0.0009558789,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,391,370,0.036842816,0.03622536,0.0008842276,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,921,866,0.041091908,0.023635825,0.0009862058,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1351,1283,0.034467623,0.01947305,0.00082722295,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1317,1312,0.002539204,0.019503085,6.0940896e-05,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1410,1411,-0.00047327665,0.01882775,1.135864e-05,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2475,2436,0.010602611,0.014268904,0.00025446268,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2190,2223,-0.009983853,0.015052596,0.00023961249,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1298,1335,-0.018761564,0.019484896,0.00045027756,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1041,1042,-0.00064095703,0.02191065,1.538297e-05,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1069,1067,0.0012501063,0.021637099,3.0002551e-05,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,771,828,-0.047593165,0.024979478,0.0011422359,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,322,402,-0.14752635,0.036758054,0.0035406325,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,366,413,-0.08055242,0.03571229,0.0019332581,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,870,787,0.06687654,0.024511246,0.0016050369,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1207,1162,0.025360955,0.020538928,0.0006086629,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1241,1223,0.009753264,0.020144615,0.00023407832,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1438,1434,0.0018594895,0.018659802,4.4627748e-05,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2260,2255,0.0014785309,0.014882321,3.5484743e-05,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2322,2291,0.0089721475,0.014722813,0.00021533154,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1501,1400,0.04648275,0.018546265,0.001115586,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1744,1863,-0.04404727,0.016634326,0.0010571345,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1250,1269,-0.010070328,0.01992342,0.00024168787,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1244,1263,-0.01011853,0.019971035,0.00024284472,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,763,676,0.08071916,0.026275449,0.0019372598,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,710,767,-0.05152435,0.025985587,0.0012365844,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1075,1071,0.002488562,0.021586576,5.9725488e-05,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1280,1230,0.026595887,0.019953059,0.0006383013,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1734,1777,-0.016351433,0.016874328,0.00039243442,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1433,1330,0.049770787,0.019000761,0.0011944989,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2508,2501,0.0018658005,0.0141294,4.477921e-05,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2352,2333,0.005414548,0.014609617,0.00012994916,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1331,1377,-0.02267918,0.019211618,0.0005443003,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1705,1821,-0.043923188,0.016824396,0.0010541566,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1242,1460,-0.10771825,0.01912595,0.002585238,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1166,1197,-0.017515242,0.020568447,0.0004203658,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,511,580,-0.08443889,0.03016712,0.0020265335,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,494,556,-0.07883527,0.03076462,0.0018920465,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1195,1190,0.0027989799,0.020476423,6.717552e-05,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1489,1325,0.07781045,0.018794,0.0018674509,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1840,1868,-0.010081763,0.01642132,0.00024196232,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1452,1357,0.045153357,0.01884868,0.0010836805,135.0,10,22
