axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1802,1844,-0.015379803,0.016559236,0.00036911527,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,957,950,0.0049007833,0.022899155,0.0001176188,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1582,1546,0.015365755,0.017877853,0.00036877813,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,1001,1056,-0.03569822,0.02203464,0.0008567573,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,946,931,0.010669528,0.02308039,0.00025606866,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,442,470,-0.040990327,0.03308548,0.0009837678,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,385,397,-0.020487675,0.03575242,0.0004917042,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,812,736,0.065548204,0.025361769,0.0015731569,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,804,856,-0.041822832,0.02452256,0.0010037479,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1459,1345,0.054280646,0.018856898,0.0013027355,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,896,846,0.038321283,0.0239418,0.0009197108,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1818,1662,0.059849918,0.0169212,0.001436398,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1828,1824,0.0014623369,0.016547566,3.5096084e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,975,1107,-0.08464696,0.02183726,0.0020315272,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1299,1394,-0.047098324,0.01924862,0.0011303598,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1166,1192,-0.014721353,0.02059117,0.00035331247,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,845,942,-0.07247119,0.0235936,0.0017393085,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,382,395,-0.022337805,0.03586585,0.00053610734,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,351,387,-0.065127485,0.036732357,0.0015630596,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,693,656,0.036619123,0.027208377,0.00087885896,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,984,992,-0.005405318,0.022495735,0.00012972763,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1404,1267,0.06848018,0.01930378,0.0016435243,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,983,950,0.022792935,0.022738993,0.0005470305,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1826,1716,0.04146315,0.016788121,0.0009951156,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1790,1785,0.0018672916,0.016724812,4.4815e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1055,1090,-0.021785067,0.021586552,0.00052284164,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1452,1232,0.10943553,0.019186355,0.0026264526,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1136,1166,-0.017399393,0.020839227,0.00041758543,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,849,859,-0.007816823,0.024195956,0.00018760376,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,438,367,0.11775535,0.035000157,0.0028261286,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,296,328,-0.068467356,0.039938096,0.0016432166,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,645,684,-0.039179403,0.027409678,0.0009403057,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1142,1076,0.03972835,0.021216622,0.0009534804,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1208,1148,0.03400119,0.020590229,0.00081602857,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1022,1065,-0.027508326,0.021881364,0.00066019985,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1831,1698,0.050317395,0.016812166,0.0012076175,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1792,1900,-0.039055325,0.016445143,0.0009373278,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1177,1191,-0.007893408,0.020549234,0.00018944178,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1135,1276,-0.07808005,0.020303622,0.0018739213,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1172,1295,-0.06656626,0.020088665,0.0015975903,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,797,787,0.008428747,0.025125053,0.00020228993,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,380,425,-0.07463367,0.03514707,0.0017912082,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,381,333,0.089755535,0.03727301,0.0021541328,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,767,693,0.06767014,0.026111206,0.0016240833,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1201,1140,0.034789372,0.02065553,0.00083494495,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1204,1162,0.02370024,0.020552782,0.0005688057,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1016,1106,-0.056625925,0.021673543,0.0013590222,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1834,1712,0.045934528,0.016775364,0.0011024287,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1748,1774,-0.009856034,0.016849391,0.00023654482,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1177,1216,-0.021759057,0.020437408,0.00052221736,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1071,1192,-0.07138698,0.020967579,0.0017132874,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1263,1233,0.016047036,0.020013442,0.00038512886,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,823,911,-0.06775662,0.023959417,0.001626159,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,366,402,-0.06258345,0.036013655,0.0015020027,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,346,336,0.019576443,0.03828464,0.00046983463,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,723,678,0.04288373,0.026692007,0.0010292096,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1113,1088,0.015164851,0.021312777,0.00036395644,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1049,1089,-0.024978738,0.021620246,0.0005994897,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1217,1061,0.091430075,0.02086413,0.0021943217,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1781,1702,0.030282503,0.016936515,0.0007267801,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2038,1892,0.049599633,0.015931947,0.0011903911,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1313,1338,-0.012590659,0.019420514,0.00030217582,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1466,1600,-0.058351338,0.01802907,0.0014004321,-105.0,2,2
