axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1639,1648,-0.0036556195,0.017442038,8.7734865e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,935,902,0.023984075,0.023324937,0.00057561777,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1546,1384,0.073818564,0.01842382,0.0017716455,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,822,882,-0.04701104,0.024198296,0.0011282649,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,844,832,0.009559285,0.024425482,0.00022942283,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,363,399,-0.06307623,0.036154043,0.0015138295,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,480,429,0.074907355,0.03307472,0.0017977766,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,936,901,0.025437655,0.023324098,0.0006105037,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1067,964,0.06770886,0.02213845,0.0016250126,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1839,1667,0.06549901,0.016852349,0.0015719762,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,987,899,0.062295854,0.022981841,0.0014951006,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1613,1533,0.033950757,0.017818462,0.0008148182,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1739,1812,-0.027446715,0.016774941,0.0006587212,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1003,1078,-0.048117977,0.021895789,0.0011548315,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1235,1333,-0.05095059,0.019707795,0.0012228142,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,994,1082,-0.056594405,0.021912387,0.0013582658,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,700,714,-0.013218945,0.026591163,0.0003172547,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,346,341,0.009716983,0.03815058,0.0002332076,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,374,354,0.03667894,0.03703753,0.0008802946,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,914,795,0.09296577,0.024084859,0.0022311783,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1129,1099,0.01797729,0.021182256,0.00043145497,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1550,1593,-0.01826595,0.01783427,0.0004383828,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1101,1003,0.06218684,0.021758841,0.0014924842,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1697,1700,-0.0011790816,0.017157417,2.829796e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1765,1734,0.01182867,0.016904317,0.00028388808,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1092,1107,-0.0091071855,0.021324035,0.00021857246,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1293,1297,-0.0020619512,0.019649396,4.948683e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1075,1093,-0.011084891,0.02147552,0.0002660374,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,655,685,-0.0298906,0.027305711,0.00071737444,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,380,343,0.06832531,0.03710349,0.0016398075,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,435,362,0.12228768,0.035155967,0.0029349045,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,846,846,0.0,0.024310833,0.0,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1170,1211,-0.022990193,0.020488279,0.0005517646,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1447,1312,0.06532813,0.018997455,0.0015678752,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1084,1133,-0.029508596,0.021228924,0.0007082063,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1752,1689,0.024444101,0.017042287,0.0005866584,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1694,1684,0.0039523784,0.01720548,9.485708e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1094,1173,-0.04652579,0.020979913,0.001116619,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1201,1266,-0.03517729,0.020120861,0.000844255,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1078,1201,-0.07205746,0.020892836,0.0017293792,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,709,711,-0.0018804414,0.026537199,4.5130593e-05,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,369,400,-0.053821217,0.036008656,0.0012917093,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,373,401,-0.048298676,0.03590231,0.0011591682,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,774,769,0.004326356,0.025457337,0.00010383255,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1303,1252,0.026650015,0.019776538,0.0006396004,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1395,1340,0.026848717,0.01911458,0.0006443692,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1138,1144,-0.0035103774,0.020933386,8.4249055e-05,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1705,1544,0.06615982,0.017505422,0.0015878357,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1791,1636,0.06038593,0.017050993,0.0014492624,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1178,1188,-0.0056429137,0.02055823,0.00013542993,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1085,1134,-0.029482001,0.02121937,0.000707568,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1037,1249,-0.1238163,0.020754255,0.0029715912,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,652,716,-0.06246145,0.02698411,0.0014990749,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,379,340,0.072419226,0.037195783,0.0017380614,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,408,366,0.072448015,0.035849802,0.0017387524,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,775,737,0.03355444,0.025702745,0.00080530654,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1341,1230,0.057642,0.019689118,0.0013834081,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1314,1239,0.0392219,0.019776084,0.0009413256,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1007,1112,-0.06615711,0.021676144,0.0015877706,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1646,1552,0.039243486,0.017669575,0.00094184367,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2158,2305,-0.04397528,0.014954304,0.0010554068,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1371,1419,-0.022969695,0.018927066,0.0005512727,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1625,1754,-0.050970595,0.017180707,0.0012232943,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1139,1155,-0.009312038,0.020877786,0.00022348893,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1011,1040,-0.018877763,0.022076985,0.0004530663,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,796,755,0.035293132,0.025376016,0.0008470352,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,730,712,0.016665772,0.026330374,0.0003999785,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1122,1259,-0.07682089,0.020433135,0.0018437013,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1183,1094,0.052184936,0.020927932,0.0012524385,75.0,8,8
