axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2440,2505,-0.01754952,0.014218375,0.00042118848,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,922,980,-0.04071324,0.022910498,0.0009771178,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1524,1425,0.044820696,0.018396107,0.0010756967,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,849,945,-0.0714442,0.023549275,0.0017146608,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,874,871,0.002295324,0.023938732,5.5087778e-05,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,414,419,-0.008013886,0.034646835,0.00019233327,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,459,456,0.004377421,0.033058666,0.000105058105,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1117,1092,0.01510993,0.021274166,0.00036263833,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1254,1155,0.054867677,0.020343557,0.0013168242,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1883,1732,0.055768225,0.016606169,0.0013384374,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1020,1037,-0.011033995,0.02204735,0.00026481587,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2695,2642,0.013258575,0.013687156,0.00031820583,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2347,2440,-0.025938071,0.01444848,0.0006225137,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1100,1115,-0.009041401,0.021246891,0.00021699362,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1363,1391,-0.013574138,0.019053642,0.0003257793,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1119,1166,-0.027461853,0.02091188,0.0006590845,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,740,805,-0.056169823,0.025400927,0.0013480758,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,357,368,-0.020256894,0.037131447,0.00048616546,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,319,388,-0.13030103,0.037288234,0.0031272247,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,941,963,-0.015426732,0.022914736,0.00037024156,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1345,1297,0.024256414,0.019449381,0.0005821539,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1554,1570,-0.006837969,0.017890988,0.00016411126,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1153,1299,-0.079496965,0.020130895,0.0019079272,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2515,2465,0.013404753,0.014169232,0.00032171406,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2298,2435,-0.038645796,0.014524701,0.00092749915,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1202,1250,-0.02613599,0.02018791,0.0006272638,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1201,1218,-0.009382773,0.020331196,0.00022518655,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1081,1188,-0.0629604,0.020951748,0.0015110497,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,712,751,-0.035590857,0.026127785,0.0008541806,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,328,371,-0.082131445,0.037695687,0.0019711547,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,382,390,-0.013835372,0.035987344,0.00033204895,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,982,889,0.0663632,0.02306772,0.0015927168,45.0,7,31
