axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1790,1774,0.0059937756,0.01675033,0.00014385062,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,901,981,-0.05675296,0.02301387,0.001362071,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1588,1639,-0.021100337,0.01759964,0.0005064081,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,996,1058,-0.040300407,0.022046864,0.00096720975,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,961,957,0.0027843867,0.02283358,6.682528e-05,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,452,471,-0.027483376,0.032902967,0.000659601,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,439,393,0.07381637,0.03457418,0.0017715928,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,844,748,0.08050936,0.024981378,0.0019322246,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,759,859,-0.08251628,0.02477577,0.0019803909,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1451,1310,0.068182185,0.01898694,0.0016363724,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,885,836,0.038013108,0.024087712,0.00091231463,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1779,1675,0.04020029,0.017001515,0.00096480694,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1855,1776,0.029048188,0.016588364,0.00069715653,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1031,1124,-0.057617426,0.021505736,0.0013828182,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1288,1387,-0.049411677,0.019311111,0.0011858803,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1203,1138,0.037070643,0.020653833,0.0008896954,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,854,856,-0.0015615362,0.024182513,3.7476868e-05,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,369,422,-0.08945767,0.03541335,0.002146984,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,343,397,-0.097427204,0.03658585,0.002338253,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,654,733,-0.07604467,0.026773332,0.0018250721,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1018,974,0.029490456,0.022395791,0.00070777093,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1381,1257,0.06275742,0.019431472,0.001506178,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,928,1031,-0.07019739,0.022537727,0.0016847374,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1829,1774,0.020380583,0.016656267,0.000489134,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1749,1794,-0.01695741,0.016797783,0.00040697784,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1077,1173,-0.05696484,0.021047618,0.0013671562,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1313,1320,-0.003549485,0.019488206,8.518764e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1164,1220,-0.031361725,0.020470724,0.0007526814,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,864,814,0.039782878,0.024392711,0.0009547891,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,411,377,0.057606418,0.035564367,0.0013825541,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,350,359,-0.016947843,0.037550393,0.00040674824,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,614,706,-0.09305336,0.02740467,0.0022332808,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1095,1087,0.004895008,0.021407573,0.000117480195,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1294,1227,0.035482984,0.019903984,0.00085159164,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,986,970,0.010921173,0.022609433,0.00026210814,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1931,1721,0.07677268,0.016498746,0.0018425444,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1718,1851,-0.04975346,0.016718162,0.0011940831,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1170,1161,0.005154878,0.02071205,0.00012371707,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1207,1252,-0.02443274,0.020160025,0.0005863857,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1131,1283,-0.0840668,0.02028109,0.0020176033,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,798,852,-0.04369462,0.024594786,0.0010486708,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,335,460,-0.20992349,0.03467608,0.0050381636,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,398,366,0.055920985,0.036122117,0.0013421037,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,749,701,0.04419686,0.026235625,0.0010607246,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1182,1102,0.046764046,0.020901456,0.0011223371,75.0,8,44
