axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2011,2058,-0.015421561,0.015674891,0.00037011746,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1167,1094,0.043106273,0.021010958,0.0010345506,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1697,1792,-0.036353044,0.01691852,0.00087247306,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,973,785,0.14277664,0.023605775,0.0034266394,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,743,852,-0.09123973,0.024934715,0.0021897536,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,371,358,0.023808608,0.03702654,0.0005714066,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,369,352,0.03147979,0.037223488,0.000755515,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,828,784,0.036442302,0.02489023,0.0008746153,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,933,985,-0.03619703,0.022818705,0.00086872873,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1744,1579,0.06629363,0.017309256,0.001591047,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1025,1033,-0.0051899455,0.022043038,0.00012455869,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2105,2014,0.029496316,0.015574535,0.00070791156,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1886,2041,-0.052697375,0.0159355,0.001264737,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1179,1161,0.010270104,0.020671366,0.0002464825,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1571,1719,-0.060059816,0.017402729,0.0014414355,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1154,1184,-0.017131481,0.02067826,0.00041115555,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,728,762,-0.030465677,0.025894362,0.0007311763,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,333,335,-0.003997346,0.038690854,9.59363e-05,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,358,316,0.08319698,0.038385022,0.0019967277,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,812,711,0.088540025,0.025523549,0.0021249605,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1124,1118,0.0035730065,0.021119295,8.575216e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1478,1434,0.020173417,0.018527461,0.000484162,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1122,1128,-0.0035603025,0.021081718,8.544726e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2221,2088,0.041209117,0.015220982,0.0009890188,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2116,2107,0.0028453758,0.015388195,6.828902e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1188,1251,-0.034486324,0.020236513,0.0008276718,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1409,1610,-0.088889636,0.018127833,0.0021333513,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1194,1197,-0.0016751738,0.020450767,4.020417e-05,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,662,798,-0.12436673,0.025968011,0.0029848015,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,330,350,-0.039268043,0.03831867,0.000942433,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,355,344,0.021010369,0.037815124,0.00050424883,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,764,752,0.010568181,0.02568184,0.00025363636,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1216,1100,0.06687097,0.020732779,0.0016049034,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1409,1311,0.048103355,0.019151928,0.0011544805,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1215,1247,-0.017353222,0.02015072,0.00041647733,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2151,2204,-0.016248224,0.015151254,0.0003899574,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1965,2020,-0.01842691,0.015838427,0.00044224586,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1347,1263,0.042969167,0.019555928,0.00103126,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1438,1493,-0.025053306,0.018465273,0.0006012793,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1210,1274,-0.03439906,0.020052435,0.0008255774,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,742,795,-0.046038397,0.02548017,0.0011049216,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,372,366,0.01085458,0.036808338,0.00026050993,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,363,369,-0.0109435525,0.03695885,0.00026264525,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,814,759,0.046682287,0.025186157,0.0011203749,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1279,1216,0.033712287,0.02000865,0.00080909487,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1270,1288,-0.009394856,0.019771088,0.00022547656,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1377,1265,0.0565983,0.019423919,0.0013583591,135.0,10,46
