axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1725,1645,0.031694088,0.01721737,0.0007606581,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,872,862,0.007699616,0.024013894,0.00018479078,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1493,1394,0.045783244,0.01859178,0.0010987979,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,850,873,-0.017822176,0.024087314,0.00042773224,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,840,842,-0.0015875308,0.024382962,3.810074e-05,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,365,408,-0.07426892,0.035868168,0.0017824542,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,477,486,-0.012477696,0.03222204,0.0002994647,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,966,996,-0.02041458,0.022571476,0.0004899499,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1066,938,0.08527671,0.022256982,0.002046641,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1817,1702,0.043631162,0.016841339,0.0010471479,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1043,948,0.063704565,0.02236564,0.0015289095,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1635,1646,-0.00447615,0.017457921,0.0001074276,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1664,1769,-0.040835105,0.017052997,0.0009800425,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1012,1036,-0.015645862,0.022094382,0.00037550068,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1307,1350,-0.021607028,0.019395582,0.0005185687,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1045,1086,-0.025687305,0.021655338,0.0006164953,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,743,730,0.011783079,0.026053645,0.00028279392,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,345,374,-0.053850193,0.037239596,0.0012924046,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,377,387,-0.017475307,0.036173206,0.00041940738,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,876,750,0.10345898,0.024666237,0.0024830154,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1189,1117,0.04168611,0.020806195,0.0010004666,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1605,1584,0.008791904,0.017707447,0.0002110057,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1013,985,0.018710298,0.022367952,0.00044904716,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1721,1643,0.030956851,0.017233117,0.00074296445,165.0,11,23
