axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1912,1929,-0.0059091197,0.016135048,0.00014181888,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1160,1042,0.07154559,0.021255776,0.0017170942,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1825,1821,0.0014647433,0.016561177,3.515384e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,915,899,0.011776084,0.023477467,0.00028262602,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,749,881,-0.10811962,0.024623672,0.002594871,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,419,327,0.16465206,0.0361129,0.0039516496,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,363,374,-0.019927066,0.03682816,0.0004782496,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,793,805,-0.010025883,0.025014382,0.0002406212,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1003,1005,-0.0013297943,0.022316072,3.1915064e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1668,1593,0.030706381,0.017503293,0.00073695317,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1060,1082,-0.01371265,0.02160476,0.0003291036,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2058,2034,0.007830578,0.015632156,0.00018793387,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1888,2108,-0.073504746,0.015776508,0.0017641139,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1160,1134,0.015132062,0.020876301,0.0003631695,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1574,1747,-0.069549724,0.017310621,0.0016691934,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1114,1235,-0.068773404,0.020583963,0.0016505617,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,734,747,-0.01171943,0.025983201,0.00028126632,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,323,345,-0.043970805,0.03865374,0.0010552993,-15.0,5,17
