axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1683,1688,-0.0019802928,0.017223435,4.7527028e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,880,902,-0.016482882,0.02368575,0.0003955892,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1381,1363,0.008758033,0.019089356,0.00021019278,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,839,911,-0.054930385,0.02386848,0.0013183292,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,826,883,-0.04452982,0.024165621,0.0010687157,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,375,425,-0.08344459,0.035232034,0.0020026702,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,477,422,0.08168102,0.033240423,0.0019603446,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,963,940,0.01613642,0.022920499,0.0003872741,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1031,969,0.041388515,0.02234152,0.0009933243,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1756,1642,0.044791915,0.017137688,0.001075006,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,994,1002,-0.005351156,0.022382755,0.00012842774,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1660,1572,0.036352098,0.017578311,0.00087245036,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1671,1751,-0.031212471,0.017086312,0.0007490993,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1009,1033,-0.015691834,0.022126803,0.000376604,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1321,1387,-0.032539696,0.019206386,0.0007809527,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1012,1046,-0.022057267,0.022037972,0.0005293744,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,694,749,-0.0508879,0.026290799,0.0012213096,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,336,394,-0.10607751,0.036802836,0.0025458601,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,401,387,0.02372029,0.035613503,0.000569287,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,875,777,0.079201646,0.024526102,0.0019008395,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1171,1140,0.017909354,0.020798422,0.0004298245,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1617,1608,0.003725898,0.017608896,8.9421555e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1059,994,0.042271007,0.022050437,0.0010145041,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1668,1677,-0.0035922336,0.017290166,8.621361e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1706,1806,-0.03801576,0.016861986,0.00091237825,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1090,1138,-0.028763665,0.021176914,0.00069032796,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1333,1329,0.002006181,0.019381844,4.8148344e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1071,1122,-0.031049151,0.021343775,0.00074517966,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,622,713,-0.09100774,0.027255451,0.0021841857,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,387,364,0.04088896,0.03646,0.0009813351,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,444,353,0.1524408,0.03500783,0.0036585792,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,826,819,0.0056813336,0.024655284,0.00013635201,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1203,1143,0.034146126,0.020633964,0.00081950705,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1376,1362,0.0068267304,0.01911055,0.00016384153,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1079,1110,-0.0189075,0.021369752,0.00045378003,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1740,1658,0.032218747,0.017145999,0.00077324995,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1682,1686,-0.0015856455,0.017231116,3.8055492e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1111,1137,-0.015441704,0.021088712,0.0003706009,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1171,1241,-0.038747076,0.020346284,0.00092992984,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1118,1205,-0.050002098,0.020722006,0.0012000503,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,722,697,0.023522085,0.02653925,0.00056453,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,391,361,0.053262502,0.036414485,0.0012783001,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,365,410,-0.07752272,0.03581296,0.0018605452,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,759,763,-0.0035088395,0.025632443,8.421215e-05,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1300,1287,0.006709113,0.019660385,0.0001610187,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1354,1293,0.030767633,0.019427521,0.0007384232,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1177,1198,-0.011805213,0.020518137,0.00028332512,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1587,1631,-0.018255124,0.017625222,0.00043812298,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1789,1705,0.032097746,0.016908875,0.0007703459,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1115,1166,-0.029851288,0.020928774,0.0007164309,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1096,1139,-0.025686746,0.021145498,0.00061648194,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1029,1175,-0.08844218,0.021217246,0.0021226122,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,725,725,0.0,0.026261287,0.0,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,355,305,0.10114496,0.038725328,0.002427479,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,404,371,0.056849994,0.035862964,0.0013643999,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,758,749,0.007973472,0.025759034,0.00019136332,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1305,1305,0.0,0.019574007,0.0,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1300,1173,0.06856426,0.02006156,0.0016455422,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1045,1108,-0.039067417,0.02153507,0.000937618,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1579,1521,0.024979543,0.017954925,0.00059950905,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2227,2223,0.001200102,0.014990623,2.880245e-05,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1399,1474,-0.034853294,0.018645251,0.00083647907,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1649,1760,-0.043472458,0.017111015,0.001043339,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1177,1105,0.04212453,0.020914935,0.0010109887,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1047,979,0.044811312,0.02219442,0.0010754715,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,793,668,0.114229426,0.02599099,0.0027415063,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,739,722,0.015535201,0.026159082,0.00037284484,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1154,1233,-0.04418683,0.020447932,0.001060484,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1255,1119,0.076485015,0.020463768,0.0018356404,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1758,1657,0.039486516,0.017098807,0.0009476764,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1310,1285,0.012862366,0.019628873,0.0003086968,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2195,2303,-0.03205697,0.0149027705,0.00076936727,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2145,2273,-0.03868142,0.015033565,0.0009283541,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1245,1380,-0.06866298,0.019471938,0.0016479115,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1779,1795,-0.0059770048,0.016726881,0.00014344811,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1222,1273,-0.027290897,0.020012572,0.00065498153,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,896,1153,-0.16745932,0.021779737,0.004019024,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,536,568,-0.03869894,0.030073918,0.0009287746,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,622,626,-0.0042792098,0.028306667,0.00010270104,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1146,1102,0.026132116,0.021084024,0.0006271708,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1316,1223,0.048903327,0.019822057,0.0011736798,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1785,1788,-0.001121002,0.01672951,2.6904048e-05,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1384,1381,0.001448586,0.019017437,3.4766064e-05,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2225,2010,0.067780256,0.015331103,0.0016267261,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2143,2143,0.0,0.015274744,0.0,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1258,1266,-0.0042317384,0.019904507,0.00010156172,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1699,1674,0.009895593,0.017217519,0.00023749423,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1211,1400,-0.0966436,0.01947865,0.0023194463,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,938,929,0.006436005,0.023142956,0.00015446411,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,456,478,-0.03144807,0.032704815,0.0007547537,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,588,532,0.066755675,0.02981406,0.0016021362,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1070,1059,0.0068981904,0.021672143,0.00016555657,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1481,1402,0.036584795,0.018611735,0.0008780351,75.0,8,32
