axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1958,1965,-0.002382308,0.015965762,5.717539e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1184,1020,0.09934601,0.02119534,0.0023843043,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1711,1664,0.018592691,0.017210284,0.00044622459,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,921,855,0.049615704,0.023699725,0.0011907769,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,736,881,-0.119722605,0.024689369,0.0028733425,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,408,371,0.063413605,0.035756607,0.0015219265,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,380,380,0.0,0.036273815,0.0,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,863,805,0.04642481,0.024458705,0.0011141954,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,912,963,-0.036315087,0.023078777,0.0008715621,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1622,1687,-0.026226163,0.017378096,0.0006294279,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1012,1053,-0.026508305,0.02199821,0.0006361993,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2001,2015,-0.00465428,0.015779689,0.00011170272,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2023,2084,-0.019830028,0.015600993,0.00047592068,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1155,1129,0.015198314,0.020921933,0.00036475953,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1569,1757,-0.075466424,0.017290145,0.0018111942,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1099,1159,-0.035476886,0.021031225,0.00085144525,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,757,719,0.03437284,0.02601358,0.0008249482,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,296,345,-0.10206016,0.039291378,0.0024494438,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,324,342,-0.03608415,0.03872398,0.0008660196,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,801,672,0.1169244,0.025876733,0.0028061855,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1152,1102,0.029616537,0.021053897,0.00071079686,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1427,1347,0.038503632,0.018972501,0.0009240872,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1096,1176,-0.04701104,0.02095634,0.0011282649,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2165,2202,-0.01131193,0.015131452,0.00027148632,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2106,2165,-0.018443385,0.01529894,0.00044264123,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1110,1275,-0.09236634,0.020388968,0.0022167922,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1512,1615,-0.043977197,0.017865522,0.0010554527,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1162,1201,-0.022035306,0.020566609,0.00052884733,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,735,804,-0.05985889,0.025444929,0.0014366134,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,394,363,0.054674394,0.036291253,0.0013121854,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,334,352,-0.03503213,0.03815674,0.0008407711,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,768,731,0.032954767,0.025814472,0.0007909144,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1225,1128,0.055038676,0.020584023,0.0013209282,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1358,1360,-0.0009824234,0.01918117,2.3578163e-05,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1230,1194,0.019828418,0.020307118,0.00047588203,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2151,2206,-0.016853625,0.015147625,0.00040448701,165.0,11,35
