axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1882,1757,0.045861278,0.016559673,0.0011006707,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,923,919,0.0028992693,0.023299862,6.9582464e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1565,1579,-0.0059451615,0.017834095,0.00014268387,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,954,1051,-0.06459153,0.022286145,0.0015501967,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,941,969,-0.019572344,0.022877054,0.00046973626,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,428,479,-0.075072534,0.033110756,0.0018017408,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,411,426,-0.023926767,0.03455516,0.0005742424,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,825,791,0.028090257,0.024866113,0.0006741662,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,743,788,-0.039242394,0.025537463,0.0009418175,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1507,1332,0.08229829,0.018704304,0.0019751592,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,851,820,0.024768712,0.02445561,0.0005944491,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1764,1744,0.007611821,0.016883312,0.00018268371,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1902,1840,0.022121066,0.016343378,0.0005309056,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,944,1114,-0.11028634,0.021908868,0.002646872,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1307,1403,-0.047295533,0.019187972,0.0011350928,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1159,1176,-0.009720312,0.0206936,0.0002332875,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,853,840,0.010251905,0.024302375,0.00024604573,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,407,395,0.01997676,0.03530418,0.00047944224,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,379,378,0.0017636903,0.03634556,4.2328567e-05,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,697,716,-0.017952694,0.02659861,0.00043086466,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1104,919,0.122093916,0.022066867,0.002930254,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1351,1272,0.040211197,0.019509649,0.00096506876,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,964,925,0.027564544,0.02299953,0.00066154904,135.0,10,22
