axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1863,1885,-0.007836846,0.016333787,0.0001880843,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,991,924,0.04671154,0.022826603,0.001121077,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1519,1551,-0.0139164915,0.018046325,0.0003339958,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,934,922,0.0086322,0.023211053,0.0002071728,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,825,863,-0.030055873,0.024328623,0.00072134094,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,385,360,0.044802465,0.036600377,0.0010752592,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,293,319,-0.056720506,0.040357526,0.0013612922,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,785,744,0.03580095,0.025557466,0.0008592228,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,810,715,0.083171,0.025518654,0.0019961041,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1321,1350,-0.014495803,0.019347169,0.00034789927,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,890,933,-0.03149198,0.023409449,0.0007558075,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1834,1799,0.012862366,0.016589427,0.0003086968,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1763,1803,-0.014976035,0.016744053,0.00035942483,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,990,991,-0.0006739594,0.02246765,1.6175025e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1329,1487,-0.074910484,0.018791512,0.0017978516,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1074,1129,-0.03333238,0.02129371,0.00079997716,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,693,757,-0.05892915,0.026215648,0.0014142996,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,292,305,-0.029072821,0.040909976,0.0006977477,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,323,287,0.07879358,0.040362936,0.0018910458,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,744,661,0.07887147,0.026595417,0.0018929153,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,904,973,-0.049079824,0.023053888,0.0011779158,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1263,1238,0.013345797,0.01999422,0.00032029912,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,921,933,-0.008641511,0.023223566,0.00020739627,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1703,1802,-0.037710764,0.01687901,0.00090505835,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1770,1829,-0.021887105,0.01666499,0.0005252905,-165.0,0,24
