axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1870,1989,-0.0411709,0.016084006,0.0009881016,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1184,1038,0.08772573,0.021132477,0.0021054174,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1715,1777,-0.023704764,0.016917681,0.00056891434,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,976,844,0.09683241,0.023330208,0.0023239779,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,789,874,-0.06824092,0.024464723,0.0016377821,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,411,343,0.12040812,0.036152896,0.0028897948,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,365,358,0.01292641,0.037187293,0.00031023385,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,807,812,-0.004123266,0.024852661,9.895838e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,885,908,-0.017126385,0.023612726,0.00041103325,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1703,1613,0.03623649,0.017354313,0.0008696758,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1040,1049,-0.0057520447,0.021878805,0.00013804907,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2031,2029,0.0006576914,0.015694117,1.5784593e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1941,2011,-0.023648264,0.01590267,0.00056755834,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1156,1175,-0.01088252,0.0207111,0.00026118048,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1567,1638,-0.029576616,0.017656147,0.0007098388,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1143,1195,-0.029694567,0.020672176,0.00071266963,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,748,747,0.00089305243,0.02586302,2.143326e-05,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,318,330,-0.024724323,0.0392717,0.00059338374,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,346,346,0.0,0.038014296,0.0,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,851,724,0.10765677,0.025051186,0.0025837624,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1095,1064,0.019170225,0.0215176,0.0004600854,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1464,1427,0.017087236,0.018595701,0.00041009366,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1087,1194,-0.06262917,0.020897,0.0015031002,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2125,2089,0.011405811,0.01540368,0.00027373945,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2135,2079,0.017742371,0.015402257,0.00042581692,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1114,1261,-0.0826365,0.020449385,0.0019832759,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1481,1596,-0.049898617,0.018005073,0.0011975669,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1243,1223,0.01082817,0.020136222,0.00025987608,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,709,827,-0.10256731,0.02538095,0.0024616155,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,358,363,-0.009258762,0.03724035,0.00022221029,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,381,382,-0.0017498211,0.036202375,4.1995707e-05,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,735,720,0.013764055,0.026213642,0.00033033732,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1165,1191,-0.01473385,0.020599905,0.0003536124,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1376,1311,0.032297123,0.019281443,0.000775131,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1276,1157,0.065301485,0.020230237,0.0015672357,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2058,2232,-0.054151457,0.015245219,0.0012996349,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2002,2020,-0.0059751472,0.015767803,0.00014340354,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1271,1339,-0.034784563,0.019562162,0.0008348295,-135.0,1,37
