axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1928,1882,0.01611948,0.016198734,0.00038686753,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,923,911,0.008735748,0.023349833,0.00020965796,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1562,1561,0.00042750992,0.01789427,1.0260238e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,928,870,0.043068174,0.02356145,0.0010336362,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,811,883,-0.056746263,0.024257326,0.0013619104,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,361,366,-0.009182349,0.037086383,0.00022037637,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,306,317,-0.023573432,0.04005302,0.0005657624,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,817,770,0.039540224,0.025082555,0.0009489654,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,864,769,0.07767041,0.024671353,0.0018640899,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1380,1383,-0.0014496347,0.019024318,3.4791232e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,863,948,-0.06266408,0.02345235,0.0015039379,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1751,1780,-0.010965248,0.01682771,0.00026316594,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1774,1839,-0.024019478,0.016631857,0.0005764675,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,992,962,0.02049816,0.022617597,0.00049195584,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1317,1415,-0.047892064,0.019110015,0.0011494096,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1054,1119,-0.039936665,0.021435002,0.00095848,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,703,837,-0.11617221,0.02530982,0.002788133,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,282,354,-0.15114492,0.039197035,0.0036274781,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,293,282,0.025541302,0.041689277,0.0006129912,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,692,622,0.07112477,0.027516998,0.0017069945,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,959,919,0.028436922,0.023066226,0.0006824861,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1298,1248,0.026219824,0.019811688,0.0006292758,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,906,907,-0.00073641114,0.023485564,1.7673867e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1709,1760,-0.01962836,0.016975172,0.00047108065,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1774,1797,-0.008599162,0.016733587,0.00020637989,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1052,1052,0.0,0.021801036,0.0,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1218,1278,-0.032094073,0.020005709,0.0007702577,-105.0,2,26
