axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1781,1675,0.04094966,0.016996078,0.0009827919,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,891,855,0.02752811,0.023922868,0.00066067465,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1354,1337,0.008434385,0.01927648,0.00020242525,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,907,923,-0.011673124,0.023374636,0.00028015496,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,867,984,-0.084391296,0.02316033,0.0020253912,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,446,428,0.027496615,0.033812713,0.00065991876,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,409,422,-0.020886252,0.034682047,0.00050127006,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,902,938,-0.026121784,0.023304665,0.0006269228,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,856,796,0.048490804,0.02457445,0.0011637793,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1205,1270,-0.035063587,0.020088395,0.0008415261,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,841,799,0.03419193,0.024678802,0.0008206063,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1679,1671,0.0031883304,0.01727728,7.651993e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1852,1881,-0.010371896,0.016366191,0.00024892553,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1022,962,0.040376414,0.022432355,0.0009690339,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1310,1307,0.0015305083,0.019547788,3.67322e-05,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1015,1132,-0.07275654,0.02152442,0.0017461568,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,770,869,-0.080644436,0.02462032,0.0019354665,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,362,388,-0.04628393,0.036475707,0.0011108144,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,321,366,-0.087452844,0.038006205,0.0020988684,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,825,763,0.052126598,0.025060164,0.0012510384,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,986,881,0.07508673,0.023078103,0.0018020815,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1232,1187,0.024836754,0.02032582,0.0005960821,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,979,908,0.050234795,0.022991398,0.001205635,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1888,1830,0.020827482,0.016396496,0.00049985957,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1780,1900,-0.04353631,0.016468883,0.0010448714,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1011,1158,-0.09048487,0.021383805,0.002171637,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1233,1216,0.009267835,0.020206308,0.00022242805,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1088,1134,-0.027639613,0.02120616,0.0006633507,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,781,811,-0.025159173,0.025054801,0.00060382014,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,378,404,-0.044389963,0.035724677,0.0010653591,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,333,336,-0.005987056,0.03866154,0.00014368935,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,789,730,0.0518576,0.025623377,0.0012445825,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1116,988,0.08122363,0.021729004,0.0019493671,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1142,1142,0.0,0.020924348,0.0,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1074,999,0.04830367,0.021937802,0.0011592881,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1803,1776,0.010072105,0.016714644,0.00024173051,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1739,1816,-0.02891807,0.016764807,0.0006940337,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1087,1083,0.0024610388,0.021466875,5.9064932e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1174,1192,-0.010157245,0.020557497,0.00024377389,-105.0,2,38
