axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1756,1831,-0.027915671,0.016690334,0.0006699761,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,872,989,-0.08393781,0.023098908,0.0020145075,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1491,1585,-0.040799957,0.018015448,0.000979199,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,990,1077,-0.056194905,0.021960538,0.0013486778,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,980,948,0.022159562,0.022768784,0.0005318295,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,406,455,-0.07598207,0.03398139,0.0018235698,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,427,437,-0.015452702,0.034016628,0.00037086484,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,900,761,0.11172834,0.024383016,0.0026814803,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,806,786,0.016772782,0.02505921,0.00040254678,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1442,1375,0.031754564,0.018831613,0.0007621095,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,920,855,0.04889148,0.023707246,0.0011733955,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1824,1684,0.053282753,0.016859816,0.0012787861,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1868,1799,0.025122125,0.016508495,0.000602931,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,992,1085,-0.0597812,0.021903036,0.0014347489,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1316,1430,-0.05542714,0.0190538,0.0013302515,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1206,1214,-0.004413598,0.020327693,0.00010592636,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,843,874,-0.024105135,0.024126185,0.00057852326,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,389,369,0.03522727,0.03629909,0.00084545446,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,342,368,-0.04889148,0.03748445,0.0011733955,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,675,683,-0.007865175,0.027135428,0.0001887642,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,997,909,0.061642174,0.022861876,0.0014794122,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1414,1237,0.08914187,0.019344732,0.0021394049,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,981,895,0.061204564,0.023044571,0.0014689096,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1740,1731,0.0034618326,0.016973449,8.3083985e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1823,1757,0.024613824,0.016708093,0.0005907318,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1029,1094,-0.040877238,0.021685122,0.0009810537,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1251,1328,-0.039861858,0.019675648,0.0009566846,-105.0,2,26
