axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1787,1751,0.0135851,0.016810514,0.0003260424,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,937,951,-0.009900206,0.023013238,0.00023760494,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1537,1540,-0.0013017032,0.018027516,3.1240877e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,1006,1063,-0.03678176,0.021969782,0.0008827623,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,910,953,-0.030815823,0.023157265,0.0007395798,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,413,444,-0.048294652,0.03411949,0.0011590717,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,390,401,-0.018566685,0.03554978,0.00044560045,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,836,760,0.06357683,0.024980668,0.001525844,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,750,831,-0.068402395,0.025090866,0.0016416574,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1523,1357,0.076954454,0.018578643,0.001846907,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,817,844,-0.021702629,0.024530865,0.0005208631,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1779,1726,0.02018859,0.016887581,0.0004845262,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1841,1900,-0.02105632,0.016345939,0.0005053517,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1003,1049,-0.029929444,0.022065649,0.0007183067,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1322,1442,-0.057964407,0.018988915,0.0013911457,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1196,1177,0.01068991,0.020527039,0.00025655783,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,878,910,-0.023894649,0.023642436,0.0005734716,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,361,378,-0.03071303,0.036768243,0.0007371127,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,340,379,-0.072419226,0.037195783,0.0017380614,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,683,663,0.019838238,0.0272516,0.0004761177,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,991,997,-0.0040295175,0.022427883,9.670842e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1321,1256,0.033675738,0.019687764,0.00080821774,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1030,931,0.06740246,0.022530584,0.001617659,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1807,1707,0.037994124,0.0168572,0.000911859,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1704,1766,-0.023855053,0.016971165,0.0005725213,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1061,1165,-0.06237727,0.021153921,0.0014970545,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1337,1330,0.0035042348,0.019363588,8.410164e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1139,1115,0.014215938,0.021061007,0.00034118252,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,857,811,0.036819678,0.024468502,0.00088367227,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,422,374,0.08050936,0.035329003,0.0019322246,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,348,375,-0.04985901,0.037144143,0.0011966162,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,622,664,-0.043604016,0.027859047,0.0010464964,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1182,1118,0.037150983,0.020837046,0.0008916236,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1297,1175,0.06589152,0.02006924,0.0015813964,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1086,973,0.07327238,0.021978743,0.001758537,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1825,1709,0.043823756,0.016805416,0.0010517702,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1730,1868,-0.0512078,0.016649427,0.0012289872,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1115,1151,-0.021210982,0.021002565,0.00050906354,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1182,1266,-0.04581272,0.02019008,0.0010995052,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1186,1301,-0.061736245,0.020013954,0.0014816698,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,831,839,-0.006395753,0.024469938,0.00015349807,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,357,443,-0.1435247,0.034989294,0.003444593,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,424,336,0.15459208,0.035837743,0.00371021,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,752,725,0.024406271,0.026012396,0.0005857505,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1161,1109,0.030584099,0.020978956,0.0007340184,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1251,1174,0.042393297,0.020288667,0.0010174392,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1034,1108,-0.04612437,0.021583794,0.0011069849,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1813,1848,-0.012763991,0.016525885,0.00030633577,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1715,1772,-0.02182434,0.01693053,0.00052378414,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1171,1243,-0.039821114,0.020336993,0.00095570675,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1120,1120,0.0,0.021128856,0.0,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1145,1303,-0.086171545,0.020136122,0.002068117,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,781,936,-0.12052567,0.023957271,0.0028926162,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,411,426,-0.023926767,0.03455516,0.0005742424,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,337,351,-0.027168008,0.03811057,0.0006520322,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,736,702,0.031567357,0.02635749,0.0007576166,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1090,1169,-0.046690553,0.021016868,0.0011205733,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1104,1120,-0.009605133,0.021203745,0.00023052319,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1196,1081,0.067429975,0.02090879,0.0016183194,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1715,1669,0.018148705,0.017187523,0.00043556895,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2027,1962,0.021755422,0.015829427,0.0005221301,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1286,1299,-0.0067143035,0.019667989,0.00016114328,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1494,1561,-0.029280722,0.018084569,0.00070273736,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1107,1198,-0.05270947,0.020799858,0.0012650273,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1175,1321,-0.07809558,0.019954888,0.0018742939,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,923,931,-0.0057610073,0.023224048,0.00013826418,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,825,846,-0.016778804,0.024459673,0.0004026913,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1273,1087,0.10522505,0.020470398,0.0025254013,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1251,1176,0.04125814,0.02028127,0.0009901954,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1707,1707,0.0,0.017114658,0.0,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1318,1251,0.03482001,0.01971762,0.0008356802,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,1925,1939,-0.0048373677,0.016087048,0.000116096824,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2009,2079,-0.022861531,0.015636193,0.00054867676,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1223,1381,-0.08100919,0.019532138,0.0019442205,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1742,1883,-0.05193131,0.016586684,0.0012463515,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1254,1277,-0.0121326,0.01987568,0.0002911824,-75.0,3,15
