axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1701,1669,0.012677635,0.01722464,0.00030426323,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,854,814,0.032017108,0.024472553,0.0007684106,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1412,1380,0.015302161,0.018923063,0.00036725187,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,876,954,-0.056906473,0.02333835,0.0013657553,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,814,992,-0.13158926,0.023326421,0.0031581423,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,486,434,0.07546294,0.032875016,0.0018111105,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,445,405,0.06282887,0.034231953,0.0015078929,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,898,931,-0.02408898,0.023375833,0.00057813554,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,832,824,0.0064498233,0.02457315,0.00015479577,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1318,1306,0.0061057014,0.019521357,0.00014653684,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,801,801,0.0,0.02498439,0.0,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1600,1679,-0.032166503,0.017454384,0.0007719961,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1828,1798,0.011046168,0.016605793,0.00026510804,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1027,1002,0.016450388,0.022197304,0.00039480932,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1296,1294,0.0010309756,0.019649427,2.4743415e-05,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1052,1166,-0.0686217,0.021183332,0.0016469209,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,822,813,0.0073492485,0.0247303,0.00017638196,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,389,412,-0.03833659,0.03530729,0.0009200782,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,355,374,-0.034797195,0.037014607,0.00083513267,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,846,768,0.064522214,0.02483947,0.0015485332,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,999,982,0.011457309,0.02246618,0.00027497543,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1296,1163,0.072212316,0.020113397,0.0017330956,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,960,884,0.055026367,0.023252038,0.0013206329,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1821,1765,0.020849513,0.016695539,0.0005003883,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1787,1776,0.004121877,0.01675284,9.892504e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1037,1085,-0.030200493,0.021698473,0.0007248118,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1261,1179,0.04486857,0.02022402,0.0010768457,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1037,1152,-0.07014073,0.021320932,0.0016833774,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,761,822,-0.051447835,0.025100596,0.001234748,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,343,405,-0.11066449,0.03633904,0.0026559478,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,347,317,0.06032139,0.038736857,0.0014477134,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,806,765,0.034843825,0.02521437,0.0008362518,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1078,988,0.058160797,0.021963375,0.0013958592,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1145,1147,-0.0011650205,0.020887785,2.7960492e-05,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1085,990,0.061125677,0.021911802,0.0014670163,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1778,1751,0.01021481,0.016832612,0.00024515545,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1808,1833,-0.009167217,0.016571866,0.0002200132,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1088,1169,-0.047915015,0.021024957,0.0011499603,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1141,1135,0.0035196312,0.02096096,8.447115e-05,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1147,1167,-0.011539442,0.020786885,0.0002769466,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,752,827,-0.06341577,0.025115041,0.0015219785,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,382,352,0.054568667,0.03685568,0.001309648,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,343,351,-0.015390356,0.037954986,0.00036936856,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,733,725,0.0073257256,0.026188437,0.00017581742,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1199,1041,0.09417318,0.021034956,0.0022601562,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1085,1019,0.041880935,0.021781908,0.0010051425,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1082,1111,-0.017655399,0.021350743,0.00042372957,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1781,1673,0.041746452,0.017000437,0.0010019148,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1725,1748,-0.008841811,0.016967999,0.00021220346,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1167,1107,0.03522727,0.020957291,0.00084545446,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1117,1142,-0.014775492,0.021037517,0.0003546118,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1098,1193,-0.055362627,0.020860316,0.001328703,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,742,788,-0.040140666,0.025544895,0.000963376,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,377,420,-0.072032474,0.0353298,0.0017287794,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,366,363,0.0054942938,0.03703648,0.00013186305,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,864,775,0.07249854,0.024635771,0.0017399649,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1074,1081,-0.0043367953,0.021541318,0.00010408309,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1123,970,0.09759788,0.021753898,0.0023423492,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1189,1160,0.016482882,0.020630013,0.0003955892,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1818,1780,0.014100699,0.01666964,0.00033841678,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1936,2078,-0.04723122,0.015766175,0.0011335493,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1241,1259,-0.009612816,0.019999076,0.00023070759,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1402,1365,0.01785298,0.019007552,0.00042847154,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1084,1017,0.0425762,0.021796813,0.0010218289,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1062,1055,0.0044146404,0.021733783,0.00010595137,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,881,847,0.026269592,0.02404796,0.0006304702,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,896,882,0.010512704,0.023714291,0.0002523049,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1230,1153,0.043140467,0.020466024,0.0010353712,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1214,1191,0.012768237,0.020389521,0.0003064377,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1636,1638,-0.00081558555,0.017476743,1.9574054e-05,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1344,1307,0.018634176,0.019418681,0.00044722023,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2104,2117,-0.0041119345,0.015391774,9.8686425e-05,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2146,2253,-0.032474913,0.015069328,0.0007793979,-165.0,0,12
