axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1676,1742,-0.025780423,0.017098956,0.00061873015,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,893,904,-0.008172648,0.023589104,0.00019614355,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1420,1355,0.03127293,0.018973874,0.0007505503,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,856,903,-0.035673868,0.023828162,0.0008561728,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,810,900,-0.07026913,0.024122763,0.0016864592,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,363,416,-0.090835705,0.035680596,0.0021800569,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,459,408,0.078536086,0.033856884,0.001884866,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,989,899,0.06364418,0.022967707,0.0015274603,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1045,1051,-0.0038218899,0.021842442,9.172536e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1826,1672,0.05877858,0.016878683,0.001410686,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,967,965,0.001382105,0.022750767,3.3170523e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1538,1630,-0.038772233,0.017753368,0.00093053357,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1740,1867,-0.047008432,0.01663208,0.0011282024,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,964,1015,-0.034406662,0.022465697,0.0008257599,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1387,1362,0.01214181,0.019071314,0.00029140344,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1074,1055,0.011915057,0.021671118,0.00028596137,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,697,780,-0.07502669,0.02594681,0.0018006406,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,368,377,-0.016128888,0.0366324,0.0003870933,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,372,340,0.0600051,0.037409052,0.0014401224,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,860,781,0.06427421,0.02463467,0.001542581,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1149,1130,0.0111308275,0.020945992,0.00026713987,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1631,1552,0.033136655,0.01771508,0.00079527975,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1077,976,0.06568264,0.022022502,0.0015763835,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1655,1692,-0.014759247,0.017283227,0.00035422193,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1767,1772,-0.0018862863,0.016809661,4.527087e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1092,1092,0.0,0.021398025,0.0,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1214,1324,-0.057865437,0.01981645,0.0013887705,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1068,1115,-0.028745,0.021394081,0.00068988,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,629,675,-0.04709756,0.027661707,0.0011303414,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,387,322,0.12240109,0.037273396,0.002937626,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,436,385,0.082936406,0.034780003,0.0019904738,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,870,820,0.0395004,0.024306228,0.0009480096,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1291,1130,0.088786975,0.020243427,0.0021308875,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1397,1366,0.014979557,0.019022204,0.00035950937,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1086,1087,-0.00061441027,0.021452112,1.4745847e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1733,1640,0.03681161,0.017206691,0.0008834786,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1701,1672,0.011478889,0.017217226,0.00027549334,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1092,1160,-0.04031426,0.021055358,0.0009675423,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1216,1242,-0.014122438,0.020168135,0.0003389385,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1075,1254,-0.102612846,0.020611838,0.0024627084,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,685,697,-0.011592881,0.026897803,0.00027822916,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,396,379,0.029286359,0.03590565,0.0007028726,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,372,439,-0.11029914,0.034900494,0.0026471794,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,721,788,-0.05927939,0.025697505,0.0014227054,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1296,1229,0.035426773,0.019888252,0.00085024256,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1434,1298,0.06646246,0.019089665,0.001595099,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1172,1132,0.023179054,0.020827735,0.0005562973,135.0,10,46
