axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2469,2436,0.008982414,0.014277855,0.00021557795,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,900,987,-0.061555307,0.022976808,0.0014773274,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1574,1436,0.061211184,0.018192887,0.0014690685,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,950,979,-0.020071689,0.022763886,0.00048172055,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,849,865,-0.012463137,0.024152432,0.0002991153,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,423,411,0.019210266,0.034620777,0.00046104638,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,480,479,0.0013921934,0.03229165,3.341264e-05,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1080,1111,-0.018890241,0.021360002,0.0004533658,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1333,1213,0.06292758,0.019779222,0.001510262,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1908,1807,0.036297835,0.016395863,0.0008711481,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1019,1015,0.002625592,0.022172926,6.301421e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2633,2572,0.015646864,0.013859146,0.00037552475,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2369,2421,-0.014493925,0.014447298,0.0003478542,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1064,1101,-0.022817181,0.021486118,0.0005476124,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1284,1389,-0.052445535,0.019315343,0.0012586928,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1090,1139,-0.029349733,0.021171803,0.0007043936,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,742,825,-0.070717566,0.025198624,0.0016972215,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,361,365,-0.0073559973,0.037112474,0.00017654394,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,316,341,-0.050803404,0.038963336,0.0012192817,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,967,956,0.007637155,0.0228033,0.00018329172,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1367,1320,0.023353305,0.019286247,0.0005604793,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1539,1530,0.003915289,0.018050874,9.396693e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1272,1273,-0.00052460254,0.01982239,1.2590461e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2407,2502,-0.025837397,0.014267848,0.00062009756,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2245,2363,-0.0341891,0.014722779,0.00082053844,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1217,1216,0.0005487519,0.020273507,1.3170046e-05,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1100,1207,-0.061923336,0.020779828,0.0014861601,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1070,1183,-0.066963084,0.021020522,0.001607114,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,748,693,0.05095853,0.026308943,0.0012230047,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,357,346,0.020890823,0.03770748,0.0005013797,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,408,430,-0.035050713,0.0345232,0.0008412171,15.0,6,30
