axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1726,1725,0.00038687728,0.017022662,9.285055e-06,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,875,868,0.005361901,0.02395218,0.00012868563,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1456,1420,0.01671213,0.018644249,0.0004010911,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,890,882,0.0060276003,0.023755284,0.00014466241,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,879,864,0.011489789,0.023950944,0.00027575495,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,377,425,-0.07990704,0.035198312,0.001917769,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,474,469,0.0070790746,0.032563664,0.00016989779,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,966,935,0.021771971,0.022930102,0.0005225273,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1016,945,0.048339143,0.022555538,0.0011601395,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1807,1669,0.05300508,0.016937494,0.0012721219,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1034,1025,0.005835853,0.022037607,0.00014006048,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1627,1536,0.03841142,0.017767642,0.0009218741,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1744,1861,-0.043331005,0.016639462,0.0010399441,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,943,1025,-0.05562973,0.022506835,0.0013351135,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1260,1326,-0.03407482,0.019653209,0.0008177957,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1014,1102,-0.055524565,0.021705594,0.0013325895,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,687,714,-0.02573024,0.026707739,0.0006175258,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,379,357,0.039908282,0.036831122,0.0009577988,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,404,339,0.116799966,0.03643534,0.0028031992,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,832,808,0.019538246,0.024688527,0.00046891792,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1242,1139,0.057755854,0.020459488,0.0013861405,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1648,1654,-0.0024260087,0.017402442,5.822421e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1057,1050,0.004435593,0.021785295,0.00010645423,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1664,1739,-0.029425068,0.017134875,0.00070620165,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1702,1754,-0.020088512,0.017006913,0.0004821243,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1099,1094,0.0030440344,0.021353973,7.305683e-05,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1283,1259,0.012605321,0.019832512,0.0003025277,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1099,1156,-0.033747878,0.02104647,0.00080994907,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,676,709,-0.031811368,0.026856862,0.0007634728,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,376,344,0.059338376,0.03720213,0.0014241211,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,413,373,0.067944705,0.03558639,0.001630673,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,793,787,0.005070051,0.025157407,0.00012168123,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1229,1176,0.029422458,0.020382356,0.000706139,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1436,1367,0.032865796,0.018877905,0.0007887791,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1119,1028,0.05658841,0.021547034,0.0013581219,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1723,1603,0.048170056,0.017319463,0.0011560813,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1639,1711,-0.028694976,0.017270254,0.00068867946,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1081,1139,-0.034881342,0.021210901,0.00083715224,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1120,1242,-0.06896014,0.020526975,0.0016550433,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1084,1267,-0.103924185,0.020512363,0.0024941806,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,702,695,0.0066899024,0.026754206,0.00016055765,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,404,414,-0.01632168,0.03495952,0.0003917203,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,397,405,-0.01331784,0.035308097,0.00031962816,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,773,785,-0.010283288,0.02533339,0.0002467989,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1281,1315,-0.017486077,0.019623715,0.00041966586,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1335,1310,0.012619221,0.019442521,0.0003028613,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1106,1091,0.009115477,0.021333737,0.00021877146,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1640,1589,0.021087267,0.017594196,0.0005060944,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1777,1640,0.05352957,0.017082617,0.0012847098,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1108,1198,-0.05210764,0.020796007,0.0012505833,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1073,1157,-0.05029127,0.021149382,0.0012069904,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1054,1223,-0.09909274,0.020853342,0.0023782258,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,635,775,-0.13256446,0.026396144,0.003181547,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,407,330,0.13948947,0.036475353,0.0033477473,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,410,382,0.047200978,0.035493847,0.0011328235,15.0,6,54
