axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2417,2456,-0.010685291,0.014324418,0.00025644698,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,888,916,-0.020722382,0.023539025,0.00049733714,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1489,1510,-0.00934891,0.018259665,0.00022437386,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,879,977,-0.07049629,0.023154167,0.001691911,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,854,884,-0.023045687,0.023980584,0.00055309647,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,389,416,-0.044780202,0.035210013,0.0010747248,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,462,496,-0.047383986,0.032272242,0.0011372156,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1019,1074,-0.035084203,0.021844793,0.0008420209,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1352,1146,0.11010143,0.019886363,0.0026424343,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1900,1683,0.08085951,0.016651453,0.0019406283,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1004,1043,-0.025436943,0.022095332,0.00061048666,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2583,2700,-0.0295681,0.013752123,0.0007096344,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2311,2501,-0.05271645,0.014395704,0.0012651947,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1050,1111,-0.037687145,0.021496313,0.0009044915,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1272,1378,-0.053404536,0.019397996,0.0012817088,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1125,1132,-0.0041408036,0.021048952,9.9379286e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,725,827,-0.08774585,0.025285747,0.0021059006,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,327,384,-0.107034415,0.03728749,0.002568826,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,340,372,-0.0600051,0.037409052,0.0014401224,15.0,6,18
