axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1911,2042,-0.044244844,0.015889531,0.0010618763,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1090,1035,0.03455588,0.02168009,0.00082934106,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1734,1766,-0.012206752,0.016901825,0.00029296204,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,902,890,0.008940492,0.023621835,0.0002145718,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,775,843,-0.05611107,0.024821384,0.0013466657,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,346,339,0.013643495,0.03820448,0.00032744388,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,413,381,0.053808097,0.03543726,0.0012913944,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,863,802,0.048914064,0.024477819,0.0011739376,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,977,940,0.025769014,0.022832038,0.00061845634,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1708,1561,0.06003722,0.01745856,0.0014408933,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,995,1052,-0.037177075,0.022087205,0.0008922498,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2176,2063,0.03559043,0.015349459,0.0008541703,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1925,2094,-0.05614187,0.015749091,0.0013474049,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1138,1132,0.0035289342,0.020988643,8.4694424e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1549,1760,-0.08513416,0.017320963,0.00204322,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1004,1249,-0.14518544,0.020844586,0.0034844505,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,712,774,-0.055704597,0.025900953,0.0013369103,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,343,359,-0.030429937,0.03772509,0.0007303185,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,384,384,0.0,0.03608439,0.0,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,807,701,0.0938475,0.025637658,0.00225234,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1165,1130,0.020361207,0.020869816,0.000488669,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1420,1448,-0.01303458,0.018671256,0.00031282994,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1159,1195,-0.020418048,0.020606594,0.0004900331,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2138,2148,-0.003115057,0.015274669,7.476137e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2071,2115,-0.014033682,0.015454595,0.00033680836,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1170,1204,-0.019121254,0.020520136,0.0004589101,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1482,1613,-0.056510456,0.017946308,0.001356251,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1171,1193,-0.012424913,0.020565664,0.00029819793,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,707,728,-0.019538246,0.026393145,0.00046891792,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,358,343,0.028568761,0.037754063,0.0006856503,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,381,347,0.0623542,0.036990345,0.0014965008,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,767,727,0.03574601,0.025855148,0.0008579042,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1263,1184,0.04310338,0.020196645,0.0010344811,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1338,1350,-0.005960328,0.019287577,0.00014304787,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1242,1190,0.028546834,0.020269414,0.000685124,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2140,2225,-0.025998773,0.01513077,0.0006239706,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1930,2250,-0.10220964,0.015386202,0.0024530315,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1352,1314,0.019030124,0.01936383,0.00045672298,-135.0,1,37
