axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1755,1818,-0.023541044,0.016724885,0.0005649851,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,907,880,0.020172391,0.02365099,0.0004841374,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1543,1583,-0.017083986,0.017883072,0.00041001567,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,990,1062,-0.046846088,0.022051303,0.0011243061,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,910,925,-0.010913734,0.02334297,0.0002619296,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,437,472,-0.05140701,0.033124052,0.0012337682,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,389,451,-0.09854409,0.03433534,0.0023650583,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,800,731,0.060171675,0.02551084,0.0014441202,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,809,812,-0.002470907,0.02483746,5.930177e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1408,1373,0.016802939,0.018959993,0.00040327053,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,912,942,-0.021603778,0.023219014,0.0005184907,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1821,1638,0.0706348,0.016960498,0.0016952351,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1841,1831,0.00363593,0.016502349,8.726232e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,957,1106,-0.096428454,0.021914007,0.0023142828,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1259,1389,-0.0655456,0.019391263,0.0015730945,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1219,1198,0.011600075,0.020339133,0.0002784018,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,818,903,-0.06594111,0.02405267,0.0015825867,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,368,410,-0.07207553,0.03575849,0.0017298127,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,355,394,-0.06951859,0.036450803,0.0016684461,15.0,6,18
