axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2475,2480,-0.0013472385,0.014206195,3.2333726e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,885,973,-0.06323465,0.023152992,0.0015176316,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1470,1419,0.02356898,0.018599683,0.00056565553,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,853,961,-0.07948856,0.023404801,0.0019077255,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,827,917,-0.06889921,0.023888754,0.0016535809,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,407,415,-0.012993805,0.03487606,0.00031185133,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,459,449,0.014703892,0.033182576,0.0003528934,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1054,1102,-0.029724233,0.02152701,0.00071338157,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1242,1213,0.015771197,0.020179957,0.00037850873,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1866,1810,0.020339051,0.016490066,0.00048813724,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1039,1016,0.014942875,0.022056958,0.000358629,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2674,2668,0.0014995658,0.013681936,3.598958e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2463,2371,0.02540969,0.014378264,0.0006098325,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1081,1140,-0.03546677,0.02120569,0.0008512025,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1307,1380,-0.036272157,0.019278813,0.0008705318,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1084,1151,-0.040023535,0.021135528,0.0009605649,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,681,815,-0.11958904,0.02566884,0.0028701369,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,368,361,0.012820019,0.037033994,0.00030768046,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,326,390,-0.11933975,0.037104677,0.002864154,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,920,990,-0.04893086,0.02285403,0.0011743407,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1360,1234,0.06485131,0.01959295,0.0015564314,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1547,1535,0.005198365,0.01801266,0.00012476076,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1234,1285,-0.02703088,0.01991715,0.00064874114,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2577,2559,0.004679136,0.013953486,0.00011229926,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2251,2340,-0.025882183,0.0147536965,0.00062117237,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1194,1257,-0.034317482,0.020187031,0.0008236196,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1149,1251,-0.05674232,0.020379527,0.0013618157,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1065,1153,-0.05297114,0.021203574,0.0012713074,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,726,704,0.020540208,0.026438715,0.000492965,-45.0,4,28
