axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1909,1961,-0.01793951,0.016072175,0.00043054824,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,940,941,-0.00070978916,0.023057144,1.703494e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1497,1553,-0.02451356,0.018101707,0.00058832543,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,962,896,0.04742599,0.023173315,0.0011382238,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,880,973,-0.067007855,0.023178488,0.0016081885,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,388,395,-0.0119358795,0.035734538,0.00028646112,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,296,307,-0.024355303,0.040711068,0.00058452727,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,749,780,-0.027069012,0.025564488,0.0006496563,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,783,740,0.03769526,0.025605973,0.0009046862,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1357,1318,0.019465206,0.019331066,0.00046716497,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,844,969,-0.092051394,0.023385856,0.0022092336,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1894,1798,0.034715842,0.01644778,0.0008331802,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1729,1799,-0.026490347,0.016829967,0.00063576835,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,934,929,0.0035832352,0.02316812,8.599764e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1383,1443,-0.028346358,0.01880353,0.0006803126,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1096,1083,0.007965339,0.021421881,0.00019116815,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,763,837,-0.061749,0.024952292,0.001481976,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,267,336,-0.15277417,0.040245105,0.0036665802,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,301,294,0.015707217,0.040990945,0.0003769732,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,707,617,0.09075545,0.02736907,0.0021781307,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,920,949,-0.020716047,0.023126086,0.0004971851,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1257,1224,0.017758463,0.02007327,0.0004262031,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,928,933,-0.0035870862,0.023180565,8.609007e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1770,1758,0.004541202,0.016835703,0.00010898885,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1816,1739,0.02891807,0.016764807,0.0006940337,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1050,1142,-0.056035787,0.021325381,0.0013448589,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1133,1297,-0.09010643,0.020203501,0.0021625543,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1175,1128,0.027247213,0.020830119,0.0006539331,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,737,819,-0.07035945,0.02528818,0.001688627,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,317,290,0.059387255,0.04051711,0.0014252941,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,300,288,0.027247213,0.04122399,0.0006539331,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,645,602,0.046038397,0.028288247,0.0011049216,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1090,970,0.0777736,0.021965897,0.0018665665,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1183,1018,0.100088015,0.021208195,0.0024021124,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,992,951,0.028172748,0.022677291,0.00067614595,135.0,10,34
