axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1830,1593,0.09243993,0.017018959,0.0022185582,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,848,841,0.0055333297,0.024332039,0.00013279992,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1352,1332,0.009948685,0.01930133,0.00023876844,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,895,966,-0.050936624,0.023150623,0.001222479,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,902,1002,-0.070121504,0.02286105,0.0016829161,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,440,420,0.031049151,0.034083277,0.00074517966,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,436,428,0.012362162,0.03401809,0.00029669187,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,944,872,0.052934013,0.023433264,0.0012704163,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,849,764,0.07035626,0.02483735,0.0016885502,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1320,1279,0.021061813,0.019611035,0.00050548353,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,818,827,-0.0073045725,0.024655025,0.00017530975,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1691,1646,0.018004227,0.017308185,0.00043210146,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1899,1963,-0.022125132,0.016087463,0.00053100317,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,944,973,-0.020197336,0.022834966,0.00048473605,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1264,1342,-0.039961185,0.019573377,0.0009590685,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1061,1075,-0.008750743,0.021636287,0.00021001784,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,788,802,-0.011755717,0.02507676,0.00028213722,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,350,445,-0.15954186,0.035012063,0.0038290047,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,310,393,-0.15763074,0.037244197,0.0037831378,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,858,722,0.11492115,0.02499105,0.0027581076,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1020,921,0.06809698,0.022645293,0.0016343276,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1227,1188,0.021560838,0.020344192,0.0005174601,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,954,876,0.056906473,0.02333835,0.0013657553,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1907,1763,0.052385923,0.01648429,0.0012572622,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1847,1926,-0.027954934,0.01627372,0.00067091844,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1074,1176,-0.060525145,0.021043202,0.0014526035,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1184,1236,-0.028688388,0.020319523,0.0006885213,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1035,1145,-0.06736811,0.02136899,0.0016168347,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,741,789,-0.041885916,0.025543064,0.001005262,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,385,394,-0.015424931,0.035824455,0.00037019837,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,319,290,0.06357683,0.040440068,0.001525844,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,783,789,-0.005095853,0.025221337,0.00012230048,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1068,1004,0.041239023,0.021950051,0.0009897365,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1194,1126,0.039132636,0.020745467,0.0009391833,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1028,1050,-0.0141349835,0.021934807,0.0003392396,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1812,1725,0.03283994,0.016805373,0.00078815856,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1755,1804,-0.018381724,0.016759561,0.0004411614,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1070,1143,-0.044041246,0.021236733,0.0010569899,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1174,1154,0.011470047,0.020724304,0.0002752811,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1076,1148,-0.043223094,0.021184906,0.0010373542,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,715,788,-0.06484583,0.025739819,0.0015563,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,415,375,0.06760068,0.035497017,0.0016224164,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,333,344,-0.02169313,0.03842408,0.0005206351,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,746,771,-0.02200253,0.025668593,0.0005280607,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1199,1043,0.092898175,0.021028101,0.0022295562,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1057,1110,-0.032653905,0.021470338,0.00078369374,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1075,1048,0.016979776,0.021700133,0.00040751463,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1782,1803,-0.007820748,0.016700987,0.00018769795,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1831,1669,0.06179668,0.01687078,0.0014831204,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1157,1171,-0.008029033,0.020724999,0.00019269681,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1042,1171,-0.07782631,0.021192882,0.0018678316,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1142,1209,-0.038048748,0.020609103,0.00091316993,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,697,762,-0.059480723,0.026133811,0.0014275374,-45.0,4,52
