axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1770,1831,-0.022616474,0.016660089,0.0005427954,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,890,899,-0.006716613,0.023642045,0.00016119872,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1587,1574,0.005490818,0.01778612,0.00013177964,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,965,1066,-0.06639412,0.022140412,0.0015934589,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,959,1026,-0.045064285,0.022422206,0.0010815428,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,467,448,0.027723666,0.03304627,0.000665368,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,411,405,0.009817011,0.035005316,0.00023560826,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,853,767,0.07087639,0.024782715,0.0017010333,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,810,811,-0.00082363567,0.024837526,1.9767256e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1431,1356,0.035928782,0.018930018,0.0008622908,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,878,853,0.0192824,0.024030937,0.00046277762,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1758,1655,0.040292025,0.017103266,0.0009670086,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1882,1864,0.0064153876,0.016338311,0.0001539693,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,981,1083,-0.06597944,0.02196331,0.0015835067,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1291,1434,-0.07006284,0.01910945,0.0016815081,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1214,1217,-0.0016476102,0.02028182,3.9542647e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,810,805,0.0041334783,0.024883417,9.920348e-05,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,358,431,-0.12352761,0.03532828,0.0029646626,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,356,382,-0.047036517,0.036769766,0.0011288765,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,704,717,-0.012214268,0.026525928,0.00029314242,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,987,947,0.027613515,0.02273035,0.0006627244,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1435,1183,0.12851359,0.019382013,0.0030843262,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1007,945,0.04240627,0.022613578,0.0010177505,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1875,1756,0.04375613,0.016579473,0.0010501471,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1810,1777,0.012282895,0.016695581,0.00029478947,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1016,1119,-0.06441063,0.021597242,0.0015458551,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1340,1311,0.0146051645,0.019419981,0.00035052394,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1102,1201,-0.057393067,0.020803507,0.0013774337,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,760,792,-0.02752811,0.025374034,0.00066067465,-45.0,4,28
