axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1691,1710,-0.0074587343,0.01714686,0.00017900963,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,862,858,0.003104915,0.024112025,7.451796e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1364,1396,-0.015479577,0.019032395,0.00037150984,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,890,888,0.0015018149,0.023715574,3.604356e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,868,968,-0.0727186,0.023276214,0.0017452464,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,510,409,0.14673173,0.032629915,0.0035215616,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,435,437,-0.0030621868,0.033864114,7.349248e-05,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,906,897,0.0066644596,0.023550086,0.00015994703,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,898,873,0.018846888,0.023758203,0.00045232533,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1277,1289,-0.006243711,0.01974073,0.00014984906,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,861,808,0.04239725,0.02445576,0.0010175339,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1719,1672,0.018504964,0.017169662,0.00044411916,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1781,1872,-0.033259053,0.016536167,0.00079821725,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,913,1004,-0.06337784,0.022793707,0.0015210683,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1242,1328,-0.04467695,0.01970605,0.0010722468,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1023,1107,-0.052652363,0.021637514,0.0012636568,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,755,763,-0.007036171,0.025665713,0.00016886811,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,404,406,-0.0032965767,0.035136227,7.911784e-05,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,327,368,-0.07876209,0.037814323,0.0018902902,15.0,6,18
