axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1884,1846,0.013601692,0.016372139,0.0003264406,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,901,915,-0.010292725,0.02346492,0.0002470254,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1563,1624,-0.025554415,0.017707901,0.00061330595,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,946,900,0.03326935,0.023261819,0.0007984644,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,804,918,-0.0883873,0.024003819,0.0021212953,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,385,386,-0.0017316646,0.036014065,4.1559953e-05,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,298,321,-0.049608417,0.040143903,0.001190602,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,727,735,-0.0073056826,0.026152592,0.00017533639,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,741,796,-0.047775693,0.02547809,0.0011466166,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1364,1348,0.007876775,0.019201789,0.0001890426,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,850,955,-0.07766588,0.02346646,0.0018639811,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1857,1775,0.03014298,0.016585544,0.0007234315,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1743,1853,-0.04084051,0.01666202,0.0009801723,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,999,932,0.046324495,0.022732249,0.0011117879,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1364,1445,-0.03849918,0.018853936,0.0009239803,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1032,1125,-0.057564,0.021495828,0.001381536,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,705,856,-0.12914935,0.025098402,0.0030995843,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,299,329,-0.06377931,0.0398231,0.0015307034,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,331,262,0.15535048,0.040566526,0.0037284114,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,677,642,0.035427574,0.02751724,0.0008502618,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,910,926,-0.011634976,0.023336422,0.0002792394,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1346,1225,0.06283498,0.019682938,0.0015080395,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,950,904,0.03312579,0.023211688,0.00079501903,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1763,1707,0.0215465,0.016972056,0.000517116,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1697,1822,-0.047425173,0.016838424,0.0011382041,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1021,1106,-0.053354323,0.02165196,0.0012805038,-135.0,1,25
