axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1823,1623,0.07748772,0.01698379,0.0018597053,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,893,852,0.03136943,0.023927014,0.0007528663,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1338,1365,-0.013336317,0.019232616,0.00032007162,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,881,900,-0.01424321,0.023693215,0.00034183703,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,894,989,-0.06735835,0.022992563,0.0016166004,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,405,448,-0.06730349,0.034161713,0.0016152839,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,410,446,-0.05614963,0.034125373,0.0013475912,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,828,935,-0.081030704,0.023737958,0.0019447369,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,837,848,-0.0087158745,0.024360351,0.00020918099,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1255,1281,-0.013688072,0.019855676,0.00032851374,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,802,797,0.004174839,0.025007598,0.00010019613,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1727,1597,0.05221563,0.017321147,0.0012531751,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1838,1856,-0.0065056966,0.016452897,0.00015613672,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,980,1002,-0.014819625,0.02245952,0.00035567099,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1338,1319,0.009547292,0.019399228,0.00022913501,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1079,1075,0.0024793192,0.021546455,5.950366e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,801,853,-0.041974545,0.024566842,0.001007389,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,367,445,-0.12824981,0.034803316,0.0030779955,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,387,357,0.053835217,0.036608614,0.0012920452,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,894,753,0.114299335,0.024479222,0.002743184,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1016,944,0.04904498,0.022560515,0.0011770796,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1267,1164,0.056567952,0.020249372,0.0013576308,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1003,926,0.053293798,0.022736115,0.0012790512,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1791,1777,0.0052386736,0.016741008,0.00012572817,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1851,1833,0.0065233554,0.01647521,0.00015656053,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1069,1123,-0.03289057,0.021347385,0.00078937365,-135.0,1,25
