axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1798,1633,0.06420685,0.01703698,0.0015409645,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,856,888,-0.024497494,0.023938471,0.00058793987,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1446,1382,0.030214733,0.01879585,0.0007251536,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,880,960,-0.058048412,0.02327331,0.001393162,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,847,980,-0.09719217,0.023284651,0.0023326122,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,449,437,0.018082801,0.033590164,0.00043398724,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,395,437,-0.06739755,0.03458993,0.0016175412,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,852,870,-0.013955889,0.024095787,0.00033494135,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,837,806,0.02519082,0.024662856,0.0006045797,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1245,1263,-0.009582154,0.019967161,0.0002299717,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,805,826,-0.017190302,0.024757616,0.00041256726,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1732,1692,0.01559712,0.01708757,0.00037433088,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1828,1812,0.005868631,0.016574552,0.00014084714,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,969,973,-0.0027499765,0.02269205,6.599943e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1218,1364,-0.07549441,0.019623693,0.0018118658,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1056,1052,0.002533422,0.021780271,6.080213e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,752,839,-0.073007464,0.025003707,0.0017521791,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,383,412,-0.04870225,0.03542426,0.0011688541,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,346,365,-0.035678137,0.037479054,0.0008562753,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,769,726,0.038401257,0.025843954,0.0009216302,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,975,889,0.061598584,0.02311807,0.0014783661,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1296,1230,0.0348842,0.019884694,0.0008372208,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1014,917,0.06706681,0.022705441,0.0016096035,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1864,1806,0.021099884,0.01650328,0.0005063972,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1740,1950,-0.07598207,0.016414572,0.0018235698,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1040,1118,-0.048257113,0.021501463,0.0011581708,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1267,1224,0.02304692,0.020030776,0.0005531261,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1047,1166,-0.071793266,0.021202505,0.0017230384,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,761,819,-0.049010497,0.025127497,0.0011762519,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,431,423,0.012506917,0.03421662,0.00030016602,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,356,345,0.020950425,0.03776119,0.00050281023,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,736,691,0.042102385,0.026448604,0.0010104573,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1097,1000,0.06175775,0.021795709,0.001482186,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1078,1054,0.01502942,0.021654958,0.0003607061,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1076,1024,0.03305995,0.021809861,0.0007934388,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1802,1730,0.027216356,0.016820107,0.0006531926,165.0,11,35
